t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
446.13,0.0,23357.3,,,,,0.0,0.0,6077.1
447.13,0.0,23357.3,,,,,0.0,0.0,6077.1
448.13,0.0,23357.3,,,,,0.0,0.0,6077.1
449.13,0.0,23357.3,,,,,0.0,0.0,6077.1
450.13,0.0,23357.3,,,,,0.0,0.0,6077.1
451.13,0.0,23357.3,,,,,0.0,0.0,6077.1
452.13,0.0,23357.3,,,,,0.0,0.0,6077.1
453.13,0.0,23357.3,,,,,0.0,0.0,6077.1
454.13,0.0,23357.3,,,,,0.0,0.0,6077.1
455.13,0.0,23357.3,,,,,0.0,0.0,6077.1
456.13,0.0,23357.3,,,,,0.0,0.0,6077.1
457.13,0.0,23357.3,,,,,0.0,0.0,6077.1
458.13,0.0,23357.3,,,,,0.0,0.0,6077.1
459.13,0.0,23357.3,,,,,0.0,0.0,6077.1
460.13,0.0,23357.3,,,,,0.0,0.0,6077.1
461.13,0.0,23357.3,,,,,0.0,0.0,6077.1
462.13,0.0,23357.3,,,,,0.0,0.0,6077.1
463.13,0.0,23357.3,,,,,0.0,0.0,6077.1
464.13,0.0,23357.3,,,,,0.0,0.0,6077.1
465.13,0.0,23357.3,,,,,0.0,0.0,6077.1
466.13,0.0,23357.3,,,,,0.0,0.0,6077.1
467.13,0.0,23357.3,,,,,0.0,0.0,6077.1
468.13,0.0,23357.3,,,,,0.0,0.0,6077.1
469.13,0.0,23357.3,,,,,0.0,0.0,6077.1
470.13,0.0,23357.3,,,,,0.0,0.0,6077.1
471.13,0.0,23357.3,,,,,0.0,0.0,6077.1
472.13,0.0,23357.3,,,,,0.0,0.0,6077.1
473.13,0.0,23357.3,,,,,0.0,0.0,6077.1
474.13,0.0,23357.3,,,,,0.0,0.0,6077.1
475.13,0.0,23357.3,,,,,0.0,0.0,6077.1
476.13,0.0,23357.3,,,,,0.0,0.0,6077.1
477.13,0.0,23357.3,,,,,0.0,0.0,6077.1
478.13,0.0,23357.3,,,,,0.0,0.0,6077.1
479.13,0.0,23357.3,,,,,0.0,0.0,6077.1
480.14,0.0,23357.3,,,,,0.0,0.0,6077.1
481.14,0.0,23357.3,,,,,0.0,0.0,6077.1
482.14,0.0,23357.3,,,,,0.0,0.0,6077.1
483.14,0.0,23357.3,,,,,0.0,0.0,6077.1
484.14,0.0,23357.3,,,,,0.0,0.0,6077.1
485.14,0.0,23357.3,,,,,0.0,0.0,6077.1
486.14,0.0,23357.3,,,,,0.0,0.0,6077.1
487.14,0.0,23357.3,,,,,0.0,0.0,6077.1
488.14,0.0,23357.3,,,,,0.0,0.0,6077.1
489.14,0.0,23357.3,,,,,0.0,0.0,6077.1
490.14,0.0,23357.3,,,,,0.0,0.0,6077.1
491.14,0.0,23357.3,,,,,0.0,0.0,6077.1
492.14,0.0,23357.3,,,,,0.0,0.0,6077.1
493.14,0.0,23357.3,,,,,0.0,0.0,6077.1
494.14,0.0,23357.3,,,,,0.0,0.0,6077.1
495.14,0.0,23357.3,,,,,0.0,0.0,6077.1
496.14,0.0,23357.3,,,,,0.0,0.0,6077.1
497.14,0.0,23357.3,,,,,0.0,0.0,6077.1
498.14,0.0,23357.3,,,,,0.0,0.0,6077.1
499.14,0.0,23357.3,,,,,0.0,0.0,6077.1
500.14,0.0,23357.3,,,,,0.0,0.0,6077.1
501.14,0.0,23357.3,,,,,0.0,0.0,6077.1
502.14,0.0,23357.3,,,,,0.0,0.0,6077.1
503.14,0.0,23357.3,,,,,0.0,0.0,6077.1
504.14,0.0,23357.3,,,,,0.0,0.0,6077.1
505.14,0.0,23357.3,,,,,0.0,0.0,6077.1
506.14,0.0,23357.3,,,,,0.0,0.0,6077.1
507.14,0.0,23357.3,,,,,0.0,0.0,6077.1
508.14,0.0,23357.3,,,,,0.0,0.0,6077.1
509.14,0.0,23357.3,,,,,0.0,0.0,6077.1
510.14,0.0,23357.3,,,,,0.0,0.0,6077.1
511.14,0.0,23357.3,,,,,0.0,0.0,6077.1
512.14,0.0,23357.3,,,,,0.0,0.0,6077.1
513.14,0.0,23357.3,,,,,0.0,0.0,6077.1
514.14,0.0,23357.3,,,,,0.0,0.0,6077.1
515.14,0.0,23357.3,,,,,0.0,0.0,6077.1
516.14,0.0,23357.3,,,,,0.0,0.0,6077.1
517.14,0.0,23357.3,,,,,0.0,0.0,6077.1
518.14,0.0,23357.3,,,,,0.0,0.0,6077.1
519.14,0.0,23357.3,,,,,0.0,0.0,6077.1
520.14,0.0,23357.3,,,,,0.0,0.0,6077.1
521.14,0.0,23357.3,,,,,0.0,0.0,6077.1
522.14,0.0,23357.3,,,,,0.0,0.0,6077.1
523.14,0.0,23357.3,,,,,0.0,0.0,6077.1
524.14,0.0,23357.3,,,,,0.0,0.0,6077.1
525.14,0.0,23357.3,,,,,0.0,0.0,6077.1
526.14,0.0,23357.3,,,,,0.0,0.0,6077.1
527.14,0.0,23357.3,,,,,0.0,0.0,6077.1
528.14,0.0,23357.3,,,,,0.0,0.0,6077.1
529.14,0.0,23357.3,,,,,0.0,0.0,6077.1
530.14,0.0,23357.3,,,,,0.0,0.0,6077.1
531.14,0.0,23357.3,,,,,0.0,0.0,6077.1
532.14,0.0,23357.3,,,,,0.0,0.0,6077.1
533.15,0.0,23357.3,,,,,0.0,0.0,6077.1
534.15,0.0,23357.3,,,,,0.0,0.0,6077.1
535.15,0.0,23357.3,,,,,0.0,0.0,6077.1
536.15,0.0,23357.3,,,,,0.0,0.0,6077.1
537.15,0.0,23357.3,,,,,0.0,0.0,6077.1
538.15,0.0,23357.3,,,,,0.0,0.0,6077.1
539.15,0.0,23357.3,,,,,0.0,0.0,6077.1
540.15,0.0,23357.3,,,,,0.0,0.0,6077.1
541.15,0.0,23357.3,,,,,0.0,0.0,6077.1
542.15,0.0,23357.3,,,,,0.0,0.0,6077.1
543.15,0.0,23357.3,,,,,0.0,0.0,6077.1
544.15,0.0,23357.3,,,,,0.0,0.0,6077.1
545.15,0.0,23357.3,,,,,0.0,0.0,6077.1
546.15,0.0,23357.3,,,,,0.0,0.0,6077.1
547.15,0.0,23357.3,,,,,0.0,0.0,6077.1
548.15,0.0,23357.3,,,,,0.0,0.0,6077.1
549.15,0.0,23357.3,,,,,0.0,0.0,6077.1
550.15,0.0,23357.3,,,,,0.0,0.0,6077.1
551.15,0.0,23357.3,,,,,0.0,0.0,6077.1
552.15,0.0,23357.3,,,,,0.0,0.0,6077.1
553.15,0.0,23357.3,,,,,0.0,0.0,6077.1
554.15,0.0,23357.3,,,,,0.0,0.0,6077.1
555.15,0.0,23357.3,,,,,0.0,0.0,6077.1
556.15,0.0,23357.3,,,,,0.0,0.0,6077.1
557.15,0.0,23357.3,,,,,0.0,0.0,6077.1
558.15,0.0,23357.3,,,,,0.0,0.0,6077.1
559.15,0.0,23357.3,,,,,0.0,0.0,6077.1
560.15,0.0,23357.3,,,,,0.0,0.0,6077.1
561.15,0.0,23357.3,,,,,0.0,0.0,6077.1
562.15,0.0,23357.3,,,,,0.0,0.0,6077.1
563.15,0.0,23357.3,,,,,0.0,0.0,6077.1
564.15,0.0,23357.3,,,,,0.0,0.0,6077.1
565.15,0.0,23357.3,,,,,0.0,0.0,6077.1
566.15,0.0,23357.3,,,,,0.0,0.0,6077.1
567.15,0.0,23357.3,,,,,0.0,0.0,6077.1
568.15,0.0,23357.3,,,,,0.0,0.0,6077.1
569.15,0.0,23357.3,,,,,0.0,0.0,6077.1
570.15,0.0,23357.3,,,,,0.0,0.0,6077.1
571.15,0.0,23357.3,,,,,0.0,0.0,6077.1
572.15,0.0,23357.3,,,,,0.0,0.0,6077.1
573.15,0.0,23357.3,,,,,0.0,0.0,6077.1
574.15,0.0,23357.3,,,,,0.0,0.0,6077.1
575.15,0.0,23357.3,,,,,0.0,0.0,6077.1
576.16,0.0,23357.3,,,,,0.0,0.0,6077.1
577.16,0.0,23357.3,,,,,0.0,0.0,6077.1
578.16,0.0,23357.3,,,,,0.0,0.0,6077.1
579.16,0.0,23357.3,,,,,0.0,0.0,6077.1
580.16,0.0,23357.3,,,,,0.0,0.0,6077.1
581.16,0.0,23357.3,,,,,0.0,0.0,6077.1
582.16,0.0,23357.3,,,,,0.0,0.0,6077.1
583.16,0.0,23357.3,,,,,0.0,0.0,6077.1
584.16,0.0,23357.3,,,,,0.0,0.0,6077.1
585.16,0.0,23357.3,,,,,0.0,0.0,6077.1
586.16,0.0,23357.3,,,,,0.0,0.0,6077.1
587.16,0.0,23357.3,,,,,0.0,0.0,6077.1
588.16,0.0,23357.3,,,,,0.0,0.0,6077.1
589.16,0.0,23357.3,,,,,0.0,0.0,6077.1
590.16,0.0,23357.3,,,,,0.0,0.0,6077.1
591.16,0.0,23357.3,,,,,0.0,0.0,6077.1
592.16,0.0,23357.3,,,,,0.0,0.0,6077.1
593.16,0.0,23357.3,,,,,0.0,0.0,6077.1
594.16,0.0,23357.3,,,,,0.0,0.0,6077.1
595.16,0.0,23357.3,,,,,0.0,0.0,6077.1
596.16,0.0,23357.3,,,,,0.0,0.0,6077.1
597.16,0.0,23357.3,,,,,0.0,0.0,6077.1
598.16,0.0,23357.3,,,,,0.0,0.0,6077.1
599.16,0.0,23357.3,,,,,0.0,0.0,6077.1
600.16,0.0,23357.3,,,,,0.0,0.0,6077.1
601.16,0.0,23357.3,,,,,0.0,0.0,6077.1
602.16,0.0,23357.3,,,,,0.0,0.0,6077.1
603.16,0.0,23357.3,,,,,0.0,0.0,6077.1
604.16,0.0,23357.3,,,,,0.0,0.0,6077.1
605.16,0.0,23357.3,,,,,0.0,0.0,6077.1
606.16,0.0,23357.3,,,,,0.0,0.0,6077.1
607.16,0.0,23357.3,,,,,0.0,0.0,6077.1
608.16,0.0,23357.3,,,,,0.0,0.0,6077.1
609.16,0.0,23357.3,,,,,0.0,0.0,6077.1
610.16,0.0,23357.3,,,,,0.0,0.0,6077.1
611.16,0.0,23357.3,,,,,0.0,0.0,6077.1
612.16,0.0,23357.3,,,,,0.0,0.0,6077.1
613.17,0.0,23357.3,,,,,0.0,0.0,6077.1
614.17,0.0,23357.3,,,,,0.0,0.0,6077.1
615.17,0.0,23357.3,,,,,0.0,0.0,6077.1
616.17,0.0,23357.3,,,,,0.0,0.0,6077.1
617.17,0.0,23357.3,,,,,0.0,0.0,6077.1
618.17,0.0,23357.3,,,,,0.0,0.0,6077.1
619.17,0.0,23357.3,,,,,0.0,0.0,6077.1
620.17,0.0,23357.3,,,,,0.0,0.0,6077.1
621.17,0.0,23357.3,,,,,0.0,0.0,6077.1
622.17,0.0,23357.3,,,,,0.0,0.0,6077.1
623.17,0.0,23357.3,,,,,0.0,0.0,6077.1
624.17,0.0,23357.3,,,,,0.0,0.0,6077.1
625.17,0.0,23357.3,,,,,0.0,0.0,6077.1
626.17,0.0,23357.3,,,,,0.0,0.0,6077.1
627.17,0.0,23357.3,,,,,0.0,0.0,6077.1
628.17,0.0,23357.3,,,,,0.0,0.0,6077.1
629.17,0.0,23357.3,,,,,0.0,0.0,6635.9
630.17,0.0,23505.6,,,,,0.0,0.0,6898.3
631.17,0.0,24638.5,,,,,0.0,0.0,7442.9
632.17,0.0,24809.0,,,,,0.0,0.0,7517.6
633.17,14.05,25919.7,,,,,14.01,14.09,6814.1
634.17,71.73,25920.8,,,,,72.12,71.33,6811.7
635.17,100.0,25920.8,,,,,100.0,100.0,6814.6
636.17,100.0,25919.7,,,,,100.0,100.0,6822.1
637.17,85.88,25919.7,,,,,86.33,85.42,6814.9
638.17,71.41,25921.3,,,,,71.41,71.41,6817.0
639.17,100.0,28018.2,,,,,100.0,100.0,6822.9
640.17,85.83,25919.7,,,,,86.25,85.42,6815.0
641.17,100.0,25920.8,,,,,100.0,100.0,6820.1
642.17,71.4,28019.3,,,,,71.4,71.4,6823.9
643.17,85.41,25919.7,,,,,85.39,85.42,6816.6
644.17,100.0,25920.8,,,,,100.0,100.0,6820.9
645.17,100.0,28019.3,,,,,100.0,100.0,6825.1
646.17,85.47,25919.7,,,,,85.45,85.5,6825.5
647.17,71.74,25920.8,,,,,72.13,71.34,6821.6
648.17,100.0,26970.5,,,,,100.0,100.0,6822.1
649.17,100.0,25919.7,,,,,100.0,100.0,6826.3
650.17,50.04,25920.8,,,,,50.33,49.74,6816.7
651.17,100.0,25920.8,,,,,100.0,100.0,6821.5
652.17,100.0,28018.2,,,,,100.0,100.0,6827.1
653.17,85.92,25919.7,,,,,86.43,85.41,6819.3
654.17,71.35,25921.3,,,,,71.36,71.35,6820.5
655.17,100.0,28019.3,,,,,100.0,100.0,6828.1
656.17,85.41,25919.7,,,,,85.39,85.42,6819.3
657.17,100.0,25920.8,,,,,100.0,100.0,6825.0
658.17,100.0,28019.3,,,,,100.0,100.0,6828.6
659.17,85.42,25919.7,,,,,85.4,85.43,6828.9
660.17,71.69,25920.8,,,,,72.05,71.32,6825.1
661.17,100.0,25921.3,,,,,100.0,100.0,6822.9
662.17,100.0,25919.7,,,,,100.0,100.0,6829.5
663.17,50.05,25920.8,,,,,50.32,49.78,6826.2
664.17,100.0,25920.8,,,,,100.0,100.0,6826.7
665.17,100.0,28018.2,,,,,100.0,100.0,6830.3
666.17,85.86,25919.7,,,,,86.26,85.46,6819.9
667.17,71.3,25920.8,,,,,71.3,71.3,6825.0
668.17,100.0,28019.3,,,,,100.0,100.0,6831.5
669.18,85.45,25919.7,,,,,85.45,85.46,6820.5
670.18,100.0,25919.7,,,,,100.0,100.0,6827.2
671.18,71.29,28020.4,,,,,71.28,71.29,6832.0
672.18,100.0,25919.7,,,,,100.0,100.0,6822.6
673.18,71.74,25920.8,,,,,72.16,71.33,6828.6
674.18,100.0,25920.8,,,,,100.0,100.0,6827.4
675.18,71.37,28018.2,,,,,71.37,71.37,6833.3
676.18,85.54,25920.8,,,,,85.68,85.4,6830.2
677.18,100.0,25920.8,,,,,100.0,100.0,6829.5
678.18,100.0,28018.2,,,,,100.0,100.0,6833.6
679.18,49.8,25920.8,,,,,49.78,49.82,6830.6
680.18,100.0,25920.8,,,,,100.0,100.0,6829.8
681.18,100.0,28019.3,,,,,100.0,100.0,6834.2
682.18,85.41,25919.7,,,,,85.39,85.43,6830.8
683.18,71.79,25920.8,,,,,72.18,71.4,6831.1
684.18,100.0,28020.4,,,,,100.0,100.0,6835.0
685.18,100.0,25919.7,,,,,100.0,100.0,6822.3
686.18,71.55,25919.7,,,,,71.8,71.31,6830.6
687.18,100.0,25920.8,,,,,100.0,100.0,6827.5
688.18,71.34,28018.2,,,,,71.35,71.34,6835.6
689.18,85.45,25920.3,,,,,85.5,85.41,6830.9
690.18,100.0,25920.8,,,,,100.0,100.0,6830.7
691.18,100.0,28018.2,,,,,100.0,100.0,6835.9
692.18,49.74,25920.8,,,,,49.73,49.76,6832.2
693.18,100.0,25920.8,,,,,100.0,100.0,6832.8
694.18,100.0,28019.3,,,,,100.0,100.0,6836.3
695.18,85.4,25919.7,,,,,85.39,85.42,6832.8
696.18,71.59,25920.8,,,,,71.78,71.4,6833.3
697.18,100.0,26971.1,,,,,100.0,100.0,6835.1
698.18,100.0,25919.7,,,,,100.0,100.0,6837.0
699.18,71.41,25919.7,,,,,71.32,71.5,6832.8
700.18,71.29,25921.9,,,,,71.29,71.28,6834.2
701.18,100.0,28018.2,,,,,100.0,100.0,6837.6
702.18,85.8,25919.7,,,,,86.13,85.48,6832.3
703.18,100.0,25920.8,,,,,100.0,100.0,6828.5
704.18,100.0,28018.2,,,,,100.0,100.0,6837.9
705.18,49.76,25919.7,,,,,49.75,49.78,6832.3
706.18,100.0,25920.8,,,,,100.0,100.0,6832.1
707.18,100.0,28019.3,,,,,100.0,100.0,6838.3
708.18,85.46,25919.2,,,,,85.45,85.48,6833.1
709.18,71.62,25920.8,,,,,71.92,71.32,6830.7
710.18,100.0,25921.9,,,,,100.0,100.0,6835.4
711.18,100.0,25919.7,,,,,100.0,100.0,6839.1
712.18,85.79,25919.7,,,,,86.19,85.38,6833.4
713.18,71.32,25921.9,,,,,71.32,71.32,6836.1
714.18,100.0,28018.2,,,,,100.0,100.0,6839.8
715.18,85.69,25919.7,,,,,85.98,85.4,6836.6
716.18,100.0,25920.8,,,,,100.0,100.0,6837.2
717.18,71.34,28019.3,,,,,71.34,71.34,6840.3
718.18,85.35,25919.7,,,,,85.33,85.37,6837.2
719.18,100.0,25920.8,,,,,100.0,100.0,6831.1
720.18,100.0,28019.3,,,,,100.0,100.0,6841.4
721.18,85.41,25919.7,,,,,85.39,85.43,6834.8
722.18,71.62,25920.8,,,,,71.9,71.35,6831.8
723.18,100.0,25920.8,,,,,100.0,100.0,6834.6
724.18,100.0,25919.7,,,,,100.0,100.0,6841.9
725.18,49.95,25920.8,,,,,50.16,49.75,6832.6
726.18,100.0,25921.3,,,,,100.0,100.0,6838.0
727.18,100.0,28018.2,,,,,100.0,100.0,6841.8
728.18,85.93,25919.7,,,,,86.36,85.49,6833.1
729.18,100.0,25920.8,,,,,100.0,100.0,6839.1
730.18,71.31,28019.3,,,,,71.31,71.31,6842.7
731.19,85.4,25919.7,,,,,85.38,85.42,6839.6
732.19,100.0,25920.8,,,,,100.0,100.0,6839.6
733.19,100.0,28019.3,,,,,100.0,100.0,6843.2
734.19,85.39,25919.7,,,,,85.37,85.41,6843.6
735.19,71.31,25920.8,,,,,71.26,71.37,6840.3
736.19,100.0,25920.8,,,,,100.0,100.0,6838.9
737.19,100.0,25919.7,,,,,100.0,100.0,6843.9
738.19,49.8,25920.8,,,,,49.84,49.76,6834.9
739.19,100.0,25921.3,,,,,100.0,100.0,6835.1
740.19,100.0,28018.2,,,,,100.0,100.0,6844.3
741.19,85.81,25919.7,,,,,86.13,85.49,6835.4
742.19,71.31,25920.8,,,,,71.31,71.32,6839.2
743.19,100.0,28019.3,,,,,100.0,100.0,6844.6
744.19,85.37,25919.7,,,,,85.36,85.38,6837.6
745.19,100.0,25920.3,,,,,100.0,100.0,6841.0
746.19,71.36,28020.4,,,,,71.36,71.37,6844.9
747.19,100.0,25919.7,,,,,100.0,100.0,6845.4
748.19,71.77,25920.8,,,,,72.14,71.41,6841.9
749.19,100.0,25920.8,,,,,100.0,100.0,6841.5
750.19,100.0,25919.7,,,,,100.0,100.0,6845.7
751.19,50.16,25920.8,,,,,50.56,49.76,6842.4
752.19,100.0,25920.8,,,,,100.0,100.0,6842.7
753.19,100.0,28018.2,,,,,100.0,100.0,6846.0
754.19,49.78,25920.8,,,,,49.76,49.79,6834.2
755.19,100.0,25920.8,,,,,100.0,100.0,6840.4
756.19,100.0,28019.3,,,,,100.0,100.0,6846.5
757.19,85.43,25919.7,,,,,85.42,85.45,6834.1
758.19,100.0,25920.3,,,,,100.0,100.0,6841.6
759.19,71.3,26971.1,,,,,71.31,71.3,6845.3
760.19,100.0,25919.7,,,,,100.0,100.0,6847.4
761.19,71.48,25920.3,,,,,71.65,71.3,6843.0
762.19,100.0,25920.8,,,,,100.0,100.0,6842.0
763.19,71.33,28018.2,,,,,71.33,71.33,6847.3
764.19,85.57,25920.3,,,,,85.75,85.4,6842.2
765.19,100.0,25920.8,,,,,100.0,100.0,6844.5
766.19,100.0,28018.2,,,,,100.0,100.0,6847.3
767.19,49.75,25920.8,,,,,49.73,49.77,6844.3
768.19,100.0,25920.8,,,,,100.0,100.0,6844.4
769.19,100.0,28019.3,,,,,100.0,100.0,6848.0
770.19,85.46,25919.7,,,,,85.45,85.47,6844.5
771.19,71.57,25920.8,,,,,71.85,71.29,6841.8
772.19,100.0,26971.1,,,,,100.0,100.0,6847.1
773.19,100.0,25919.7,,,,,100.0,100.0,6835.1
774.19,71.55,25919.7,,,,,71.71,71.39,6841.8
775.19,71.29,25921.9,,,,,71.28,71.29,6846.0
776.19,100.0,28018.2,,,,,100.0,100.0,6849.2
777.19,85.41,25919.7,,,,,85.42,85.4,6843.2
778.19,100.0,25920.8,,,,,100.0,100.0,6842.8
779.19,100.0,28018.2,,,,,100.0,100.0,6849.2
780.19,49.73,25919.7,,,,,49.72,49.75,6844.6
781.19,100.0,25920.8,,,,,100.0,100.0,6846.2
782.19,100.0,28019.3,,,,,100.0,100.0,6849.9
783.19,85.41,25919.7,,,,,85.4,85.42,6846.1
784.19,71.73,25920.8,,,,,72.11,71.35,6846.7
785.19,100.0,25921.3,,,,,100.0,100.0,6846.8
786.19,100.0,25919.7,,,,,100.0,100.0,6849.8
787.19,71.44,25919.7,,,,,71.56,71.31,6847.0
788.19,71.38,25921.9,,,,,71.38,71.38,6847.5
789.19,100.0,28018.1,,,,,100.0,100.0,6850.2
790.2,49.82,25917.9,,,,,49.77,49.87,7517.8
791.2,0.0,25917.9,,,,,0.0,0.0,7280.5
792.2,0.0,25917.9,,,,,0.0,0.0,7697.5
793.2,0.0,25917.9,,,,,0.0,0.0,7519.2
794.2,0.0,25917.9,,,,,0.0,0.0,7701.5
795.2,0.0,25917.9,,,,,0.0,0.0,7877.5
796.2,0.0,25917.9,,,,,0.0,0.0,7475.7
797.2,0.0,25917.9,,,,,0.0,0.0,7557.5
798.2,0.0,25917.9,,,,,0.0,0.0,7733.5
799.2,0.0,25917.9,,,,,0.0,0.0,7513.5
800.2,0.0,25917.9,,,,,0.0,0.0,7601.5
801.21,0.0,25917.9,,,,,0.0,0.0,7733.5
802.21,0.0,25917.9,,,,,0.0,0.0,7909.6
803.21,0.0,25917.9,,,,,0.0,0.0,7567.7
804.21,0.0,25917.9,,,,,0.0,0.0,7631.5
805.21,0.0,25917.9,,,,,0.0,0.0,7763.6
806.21,0.0,25917.9,,,,,0.0,0.0,7543.6
807.21,0.0,25917.9,,,,,0.0,0.0,7793.6
808.21,0.0,25917.9,,,,,0.0,0.0,8043.6
809.21,12.59,25917.9,,,,,0.01,25.16,7541.9
810.21,0.0,25917.9,,,,,0.0,0.0,7444.9
811.21,0.0,25917.9,,,,,0.0,0.0,7463.9
812.21,0.0,25917.9,,,,,0.0,0.0,7470.9
813.24,0.0,25917.9,,,,,0.0,0.0,7471.9
814.24,0.0,25917.9,,,,,0.0,0.0,7475.9
815.24,0.0,25917.9,,,,,0.0,0.0,7475.9
816.24,0.0,25917.9,,,,,0.0,0.0,7538.4
817.24,14.37,16600.4,,,,,0.04,28.71,7453.2
