t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
460.11,0.0,17898.7,,,,,0.0,0.0,6433.5
461.11,0.0,17898.7,,,,,0.0,0.0,6433.5
462.11,0.0,17898.7,,,,,0.0,0.0,6433.5
463.11,0.0,17898.7,,,,,0.0,0.0,6433.5
464.11,0.0,17898.7,,,,,0.0,0.0,6433.5
465.11,0.0,17898.7,,,,,0.0,0.0,6433.5
466.11,0.0,17898.7,,,,,0.0,0.0,6433.5
467.11,0.0,17898.7,,,,,0.0,0.0,6433.5
468.11,0.0,17898.7,,,,,0.0,0.0,6433.5
469.11,0.0,17898.7,,,,,0.0,0.0,6433.5
470.11,0.0,17898.7,,,,,0.0,0.0,6433.5
471.11,0.0,17898.7,,,,,0.0,0.0,6433.5
472.11,0.0,17898.7,,,,,0.0,0.0,6433.5
473.11,0.0,17898.7,,,,,0.0,0.0,6433.5
474.11,0.0,17898.7,,,,,0.0,0.0,6433.5
475.11,0.0,17898.7,,,,,0.0,0.0,6433.5
476.11,0.0,17898.7,,,,,0.0,0.0,6433.5
477.11,0.0,17898.7,,,,,0.0,0.0,6433.5
478.11,0.0,17898.7,,,,,0.0,0.0,6433.5
479.11,0.0,17898.7,,,,,0.0,0.0,6433.5
480.11,0.0,17898.7,,,,,0.0,0.0,6433.5
481.11,0.0,17898.7,,,,,0.0,0.0,6433.5
482.11,0.0,17898.7,,,,,0.0,0.0,6433.5
483.11,0.0,17898.7,,,,,0.0,0.0,6433.5
484.11,0.0,17898.7,,,,,0.0,0.0,6433.5
485.11,0.0,17898.7,,,,,0.0,0.0,6433.5
486.11,0.0,17898.7,,,,,0.0,0.0,6433.5
487.11,0.0,17898.7,,,,,0.0,0.0,6433.5
488.11,0.0,17898.7,,,,,0.0,0.0,6433.5
489.11,0.0,17898.7,,,,,0.0,0.0,6433.5
490.11,0.0,17898.7,,,,,0.0,0.0,6433.5
491.11,0.0,17898.7,,,,,0.0,0.0,6433.5
492.11,0.0,17898.7,,,,,0.0,0.0,6433.5
493.11,0.0,17898.7,,,,,0.0,0.0,6433.5
494.11,0.0,17898.7,,,,,0.0,0.0,6433.5
495.11,0.0,17898.7,,,,,0.0,0.0,6433.5
496.11,0.0,17898.7,,,,,0.0,0.0,6433.5
497.11,0.0,17898.7,,,,,0.0,0.0,6433.5
498.11,0.0,17898.7,,,,,0.0,0.0,6433.5
499.11,0.0,17898.7,,,,,0.0,0.0,6433.5
500.11,0.0,17898.7,,,,,0.0,0.0,6433.5
501.11,0.0,17898.7,,,,,0.0,0.0,6433.5
502.11,0.0,17898.7,,,,,0.0,0.0,6433.5
503.11,0.0,17898.7,,,,,0.0,0.0,6433.5
504.11,0.0,17898.7,,,,,0.0,0.0,6433.5
505.12,0.0,17898.7,,,,,0.0,0.0,6433.5
506.12,0.0,17898.7,,,,,0.0,0.0,6433.5
507.12,0.0,17898.7,,,,,0.0,0.0,6433.5
508.12,0.0,17898.7,,,,,0.0,0.0,6433.5
509.12,0.0,17898.7,,,,,0.0,0.0,6433.5
510.12,0.0,17898.7,,,,,0.0,0.0,6433.5
511.12,0.0,17898.7,,,,,0.0,0.0,6433.5
512.12,0.0,17898.7,,,,,0.0,0.0,6433.5
513.12,0.0,17898.7,,,,,0.0,0.0,6433.5
514.12,0.0,17898.7,,,,,0.0,0.0,6433.5
515.12,0.0,17898.3,,,,,0.0,0.0,6421.4
