t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
312.05,0.0,2248.8,,,,,0.0,0.0,2969.1
313.05,0.0,2248.8,,,,,0.0,0.0,2969.1
314.05,0.0,2248.8,,,,,0.0,0.0,2969.1
315.05,0.0,2248.8,,,,,0.0,0.0,2969.1
316.05,0.0,2248.8,,,,,0.0,0.0,2969.1
317.05,0.0,2248.8,,,,,0.0,0.0,2969.1
318.05,0.0,2248.8,,,,,0.0,0.0,2969.1
319.05,0.0,2248.8,,,,,0.0,0.0,2969.1
320.05,0.0,2248.8,,,,,0.0,0.0,2969.1
321.05,0.0,2248.8,,,,,0.0,0.0,2969.1
322.05,0.0,2248.8,,,,,0.0,0.0,2969.1
323.05,0.0,2248.8,,,,,0.0,0.0,2969.1
324.05,0.0,2248.8,,,,,0.0,0.0,2969.1
325.05,0.0,2248.8,,,,,0.0,0.0,2969.1
326.05,0.0,2248.8,,,,,0.0,0.0,2969.1
327.05,0.0,2248.8,,,,,0.0,0.0,2969.1
328.05,0.0,2248.8,,,,,0.0,0.0,2969.1
329.05,0.0,2248.8,,,,,0.0,0.0,2969.1
330.05,0.0,2248.8,,,,,0.0,0.0,2969.1
331.05,0.0,2248.8,,,,,0.0,0.0,2969.1
332.05,0.0,2248.8,,,,,0.0,0.0,2969.1
333.05,0.0,2248.8,,,,,0.0,0.0,2969.1
334.05,0.0,2248.8,,,,,0.0,0.0,2969.1
335.05,0.0,2248.8,,,,,0.0,0.0,2969.1
336.05,0.0,2248.8,,,,,0.0,0.0,2969.1
337.05,0.0,2248.8,,,,,0.0,0.0,2969.1
338.05,0.0,2248.8,,,,,0.0,0.0,2969.1
339.05,0.0,2248.8,,,,,0.0,0.0,2969.1
340.05,0.0,2248.8,,,,,0.0,0.0,2969.1
341.05,0.0,2248.8,,,,,0.0,0.0,2969.1
342.05,0.0,2248.8,,,,,0.0,0.0,2969.1
343.05,0.0,2248.8,,,,,0.0,0.0,2969.1
344.05,0.0,2248.8,,,,,0.0,0.0,2969.1
345.05,0.0,2248.8,,,,,0.0,0.0,2969.1
346.05,0.0,2248.8,,,,,0.0,0.0,2969.1
347.05,0.0,2248.8,,,,,0.0,0.0,2969.1
348.05,0.0,2248.8,,,,,0.0,0.0,2969.1
349.05,0.0,2248.8,,,,,0.0,0.0,2969.1
350.05,0.0,2248.8,,,,,0.0,0.0,2969.1
351.05,0.0,2248.8,,,,,0.0,0.0,2969.1
352.05,0.0,2248.8,,,,,0.0,0.0,2969.1
353.05,0.0,2248.8,,,,,0.0,0.0,2969.1
354.06,0.0,2248.8,,,,,0.0,0.0,2969.1
355.06,0.0,2248.8,,,,,0.0,0.0,2969.1
356.06,0.0,2248.8,,,,,0.0,0.0,2969.1
357.06,0.0,2248.8,,,,,0.0,0.0,2969.1
358.06,0.0,2248.8,,,,,0.0,0.0,2969.1
359.06,0.0,2248.8,,,,,0.0,0.0,2969.1
360.06,0.0,2248.8,,,,,0.0,0.0,2969.1
361.06,0.0,2248.8,,,,,0.0,0.0,2969.1
362.06,0.0,2248.8,,,,,0.0,0.0,2969.1
