t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
465.13,0.0,16666.6,,,,,0.0,0.0,5521.2
466.13,0.0,16666.6,,,,,0.0,0.0,5521.2
467.13,0.0,16666.6,,,,,0.0,0.0,5521.2
468.13,0.0,16666.6,,,,,0.0,0.0,5521.2
469.13,0.0,16666.6,,,,,0.0,0.0,5521.2
470.13,0.0,16666.6,,,,,0.0,0.0,5750.7
471.13,0.0,16737.1,,,,,0.0,0.0,6081.1
472.13,29.54,17137.9,,,,,29.54,29.54,6095.8
473.13,0.0,17138.0,,,,,0.0,0.0,6144.7
474.13,0.0,17138.0,,,,,0.0,0.0,6145.8
475.13,0.0,17138.0,,,,,0.0,0.0,6145.8
476.13,0.0,17138.0,,,,,0.0,0.0,6145.8
477.13,0.0,17138.0,,,,,0.0,0.0,6395.6
478.13,0.0,17287.6,,,,,0.0,0.0,7067.4
479.13,0.0,17446.0,,,,,0.0,0.0,7068.6
480.13,35.59,17310.9,,,,,35.59,35.59,7093.3
481.13,0.15,17313.0,,,,,0.21,0.1,7093.8
482.13,0.17,17313.3,,,,,0.11,0.22,7093.9
483.13,0.0,17313.3,,,,,0.0,0.0,7093.9
484.13,0.0,17313.3,,,,,0.0,0.0,7094.0
485.13,0.0,17313.3,,,,,0.0,0.0,7094.0
486.13,0.0,17313.3,,,,,0.0,0.0,7094.0
487.13,0.0,17313.3,,,,,0.0,0.0,7094.0
488.13,0.0,17313.3,,,,,0.0,0.0,7094.0
489.13,0.0,17313.3,,,,,0.0,0.0,7094.0
490.13,0.0,17313.3,,,,,0.0,0.0,7094.0
491.13,0.0,17313.3,,,,,0.0,0.0,7094.0
492.13,0.0,17313.3,,,,,0.0,0.0,7094.0
493.13,0.0,17313.3,,,,,0.0,0.0,7094.0
494.13,0.0,17313.3,,,,,0.0,0.0,7094.0
495.13,0.0,17313.3,,,,,0.0,0.0,7094.0
496.13,0.0,17313.3,,,,,0.0,0.0,7094.0
497.13,0.0,17313.3,,,,,0.0,0.0,7094.0
498.13,0.0,17313.3,,,,,0.0,0.0,7094.0
499.14,0.0,17313.3,,,,,0.0,0.0,7094.0
500.14,0.0,17313.3,,,,,0.0,0.0,7094.0
501.14,0.0,17313.3,,,,,0.0,0.0,7094.0
502.14,0.0,17313.3,,,,,0.0,0.0,7094.0
503.14,0.0,17313.3,,,,,0.0,0.0,7094.0
504.14,0.0,17313.3,,,,,0.0,0.0,7094.0
505.14,0.0,17313.3,,,,,0.0,0.0,7094.0
506.14,0.0,17313.3,,,,,0.0,0.0,7094.0
507.14,0.0,17313.3,,,,,0.0,0.0,7094.0
508.14,0.0,17313.3,,,,,0.0,0.0,7094.0
509.14,0.0,17313.3,,,,,0.0,0.0,7094.0
510.14,0.0,17313.3,,,,,0.0,0.0,7094.0
511.14,0.0,17313.3,,,,,0.0,0.0,7094.0
512.14,0.0,17313.3,,,,,0.0,0.0,7094.0
513.14,0.0,17313.3,,,,,0.0,0.0,7094.0
514.14,0.0,17313.3,,,,,0.0,0.0,7094.0
515.14,0.0,17313.3,,,,,0.0,0.0,7094.0
516.14,0.0,17313.3,,,,,0.0,0.0,7094.0
517.14,0.0,17313.3,,,,,0.0,0.0,7094.0
518.14,0.0,17313.3,,,,,0.0,0.0,7094.0
519.14,0.0,17313.3,,,,,0.0,0.0,7094.0
520.14,0.0,17313.3,,,,,0.0,0.0,7094.0
521.14,0.0,17313.3,,,,,0.0,0.0,7094.0
522.14,0.0,17313.3,,,,,0.0,0.0,7094.0
523.14,0.0,17313.3,,,,,0.0,0.0,7094.0
524.14,0.0,17313.3,,,,,0.0,0.0,7094.0
525.14,0.0,17313.3,,,,,0.0,0.0,7094.0
526.15,0.0,17313.3,,,,,0.0,0.0,7094.0
527.15,0.0,17313.3,,,,,0.0,0.0,7094.0
528.15,0.0,17313.3,,,,,0.0,0.0,7094.0
529.15,0.0,17313.3,,,,,0.0,0.0,7094.0
530.15,0.0,17313.3,,,,,0.0,0.0,7094.0
531.15,0.0,17313.3,,,,,0.0,0.0,7094.0
532.15,0.0,17313.3,,,,,0.0,0.0,7094.0
533.15,0.0,17313.3,,,,,0.0,0.0,7094.0
534.15,0.0,17313.3,,,,,0.0,0.0,7094.0
535.15,0.0,17313.3,,,,,0.0,0.0,7094.0
536.15,0.0,17313.3,,,,,0.0,0.0,7094.0
537.15,0.0,17313.3,,,,,0.0,0.0,7094.0
538.15,0.0,17313.3,,,,,0.0,0.0,7094.0
539.15,0.0,17313.3,,,,,0.0,0.0,7094.0
540.15,0.0,17313.3,,,,,0.0,0.0,7094.0
541.15,0.0,17313.3,,,,,0.0,0.0,7094.0
542.15,0.0,17313.3,,,,,0.0,0.0,7094.0
543.16,0.0,17313.3,,,,,0.0,0.0,7094.0
544.16,0.0,17313.3,,,,,0.0,0.0,7094.0
545.16,0.0,17313.3,,,,,0.0,0.0,7094.0
546.16,0.0,17313.3,,,,,0.0,0.0,7094.0
547.16,0.0,17313.3,,,,,0.0,0.0,7094.0
548.16,0.0,17313.3,,,,,0.0,0.0,7094.0
549.16,0.0,17313.3,,,,,0.0,0.0,7094.0
550.16,0.0,17313.3,,,,,0.0,0.0,7094.0
551.16,0.0,17313.3,,,,,0.0,0.0,7094.0
552.16,0.0,17313.3,,,,,0.0,0.0,7094.0
553.16,0.0,17313.3,,,,,0.0,0.0,7094.0
554.16,0.0,17313.3,,,,,0.0,0.0,7094.0
555.16,0.0,17313.3,,,,,0.0,0.0,7094.0
556.16,0.0,17313.3,,,,,0.0,0.0,7094.0
557.16,0.0,17313.3,,,,,0.0,0.0,7094.0
558.16,0.0,17313.3,,,,,0.0,0.0,7094.0
559.16,0.0,17313.3,,,,,0.0,0.0,7094.0
560.16,0.0,17313.3,,,,,0.0,0.0,7094.0
561.16,0.0,17313.3,,,,,0.0,0.0,7094.0
562.16,0.0,17313.3,,,,,0.0,0.0,7094.0
563.16,0.0,17313.3,,,,,0.0,0.0,7094.0
564.16,0.0,17313.3,,,,,0.0,0.0,7094.0
565.16,0.0,17313.3,,,,,0.0,0.0,7094.0
566.16,0.0,17313.3,,,,,0.0,0.0,7094.0
567.16,0.0,17313.3,,,,,0.0,0.0,7094.0
568.16,0.0,17313.3,,,,,0.0,0.0,7094.0
569.16,0.0,17313.3,,,,,0.0,0.0,7094.0
570.16,0.0,17313.3,,,,,0.0,0.0,7094.0
571.16,0.0,17313.3,,,,,0.0,0.0,7094.0
572.16,0.0,17313.3,,,,,0.0,0.0,7094.0
573.16,0.0,17313.3,,,,,0.0,0.0,7094.0
574.16,0.0,17313.3,,,,,0.0,0.0,7094.0
575.16,0.0,17313.3,,,,,0.0,0.0,7094.0
576.16,0.0,17313.3,,,,,0.0,0.0,7094.0
577.16,0.0,17313.3,,,,,0.0,0.0,7094.0
578.16,0.0,17313.3,,,,,0.0,0.0,7094.0
579.16,0.0,17313.3,,,,,0.0,0.0,7133.4
580.16,0.0,17388.6,,,,,0.0,0.0,7313.9
581.16,29.51,17425.1,,,,,29.51,29.51,7325.8
582.16,0.0,17425.1,,,,,0.0,0.0,7325.8
583.16,0.0,17425.1,,,,,0.0,0.0,7325.8
584.16,0.0,17425.1,,,,,0.0,0.0,7325.8
585.17,0.0,17425.1,,,,,0.0,0.0,7325.8
586.17,0.0,17425.1,,,,,0.0,0.0,7325.8
587.17,0.0,17425.1,,,,,0.0,0.0,7325.8
588.17,0.0,17425.1,,,,,0.0,0.0,7325.8
589.17,0.0,17425.1,,,,,0.0,0.0,7325.8
590.17,0.0,17425.1,,,,,0.0,0.0,7325.8
591.17,0.0,17425.1,,,,,0.0,0.0,7325.8
592.17,0.0,17425.1,,,,,0.0,0.0,7325.8
593.17,0.0,17425.1,,,,,0.0,0.0,7325.8
594.17,0.0,17425.1,,,,,0.0,0.0,7325.8
595.17,0.0,17425.1,,,,,0.0,0.0,7325.8
596.17,0.0,17425.1,,,,,0.0,0.0,7325.8
597.17,0.0,17425.1,,,,,0.0,0.0,7325.8
598.17,0.0,17425.1,,,,,0.0,0.0,7325.8
599.17,0.0,17425.1,,,,,0.0,0.0,7325.8
600.17,0.0,17425.1,,,,,0.0,0.0,7325.8
601.17,0.0,17425.1,,,,,0.0,0.0,7325.8
602.17,0.0,17425.1,,,,,0.0,0.0,7325.8
603.17,0.0,17425.1,,,,,0.0,0.0,7325.8
604.17,0.0,17425.1,,,,,0.0,0.0,7325.8
605.17,0.0,17425.1,,,,,0.0,0.0,7325.8
606.17,0.0,17425.1,,,,,0.0,0.0,7325.8
607.17,0.0,17425.1,,,,,0.0,0.0,7325.8
608.17,0.0,17425.1,,,,,0.0,0.0,7325.8
609.17,0.0,17425.1,,,,,0.0,0.0,7325.8
610.18,0.0,17425.1,,,,,0.0,0.0,7325.8
611.18,0.0,17425.1,,,,,0.0,0.0,7325.8
612.18,0.0,17425.1,,,,,0.0,0.0,7325.8
613.18,0.0,17425.1,,,,,0.0,0.0,7325.8
614.18,0.0,17425.1,,,,,0.0,0.0,7325.8
615.18,0.0,17425.1,,,,,0.0,0.0,7325.8
616.18,0.0,17425.1,,,,,0.0,0.0,7325.8
617.18,0.0,17425.1,,,,,0.0,0.0,7325.8
618.18,0.0,17425.1,,,,,0.0,0.0,7325.8
619.18,0.0,17425.1,,,,,0.0,0.0,7325.8
620.18,0.0,17425.1,,,,,0.0,0.0,7325.8
621.18,0.0,17425.1,,,,,0.0,0.0,7325.8
622.18,0.0,17425.1,,,,,0.0,0.0,7325.8
623.18,0.0,17425.1,,,,,0.0,0.0,7325.8
624.18,0.0,17425.1,,,,,0.0,0.0,7325.8
625.18,0.0,17425.1,,,,,0.0,0.0,7325.8
626.18,0.0,17425.1,,,,,0.0,0.0,7325.8
627.18,0.0,17425.1,,,,,0.0,0.0,7325.8
628.18,0.0,17425.1,,,,,0.0,0.0,7325.8
629.18,0.0,17425.1,,,,,0.0,0.0,7325.8
630.18,0.0,17425.1,,,,,0.0,0.0,7325.8
631.18,0.0,17425.1,,,,,0.0,0.0,7325.8
632.18,0.0,17425.1,,,,,0.0,0.0,7325.8
633.18,0.0,17425.1,,,,,0.0,0.0,7325.8
634.18,0.0,17425.1,,,,,0.0,0.0,7325.8
635.18,0.0,17425.1,,,,,0.0,0.0,7325.8
636.18,0.0,17425.1,,,,,0.0,0.0,7325.8
637.18,0.0,17425.1,,,,,0.0,0.0,7325.8
638.18,0.0,17425.1,,,,,0.0,0.0,7325.8
639.18,0.0,17425.1,,,,,0.0,0.0,7325.8
640.18,0.0,17425.1,,,,,0.0,0.0,7325.8
641.18,0.0,17425.1,,,,,0.0,0.0,7325.8
642.18,0.0,17425.1,,,,,0.0,0.0,7325.8
643.18,0.0,17425.1,,,,,0.0,0.0,7325.8
644.18,0.0,17425.1,,,,,0.0,0.0,7325.8
645.18,0.0,17425.1,,,,,0.0,0.0,7325.8
646.19,0.0,17425.1,,,,,0.0,0.0,7325.8
647.19,0.0,17425.1,,,,,0.0,0.0,7325.8
648.19,0.0,17425.1,,,,,0.0,0.0,7325.8
649.19,0.0,17425.1,,,,,0.0,0.0,7325.8
650.19,0.0,17425.1,,,,,0.0,0.0,7325.8
651.19,0.0,17425.1,,,,,0.0,0.0,7325.8
652.19,0.0,17425.1,,,,,0.0,0.0,7325.8
653.19,0.0,17425.1,,,,,0.0,0.0,7325.8
654.19,0.0,17425.1,,,,,0.0,0.0,7325.8
655.19,0.0,17425.1,,,,,0.0,0.0,7325.8
656.19,0.0,17425.1,,,,,0.0,0.0,7325.8
657.19,0.0,17425.1,,,,,0.0,0.0,7325.8
658.19,0.0,17425.1,,,,,0.0,0.0,7325.8
659.19,0.0,17425.1,,,,,0.0,0.0,7325.8
660.2,0.0,17425.1,,,,,0.0,0.0,7325.8
661.2,0.0,17425.1,,,,,0.0,0.0,7325.8
662.2,0.0,17425.1,,,,,0.0,0.0,7325.8
663.2,0.0,17425.1,,,,,0.0,0.0,7325.8
664.2,0.0,17425.1,,,,,0.0,0.0,7325.8
665.2,0.0,17425.1,,,,,0.0,0.0,7325.8
666.2,0.0,17425.1,,,,,0.0,0.0,7325.8
667.2,0.0,17425.1,,,,,0.0,0.0,7325.8
668.2,0.0,17425.1,,,,,0.0,0.0,7325.8
669.2,0.0,17425.1,,,,,0.0,0.0,7325.8
670.2,0.0,17425.1,,,,,0.0,0.0,7325.8
671.2,0.0,17425.1,,,,,0.0,0.0,7325.8
672.2,0.0,17425.1,,,,,0.0,0.0,7325.8
673.2,0.0,17425.1,,,,,0.0,0.0,7325.8
674.2,0.0,17425.1,,,,,0.0,0.0,7325.8
675.2,0.0,17425.1,,,,,0.0,0.0,7325.8
676.2,0.0,17425.1,,,,,0.0,0.0,7325.8
677.2,0.0,17425.1,,,,,0.0,0.0,7325.8
678.2,0.0,17425.1,,,,,0.0,0.0,7325.8
679.2,0.0,17425.1,,,,,0.0,0.0,7325.8
680.2,0.0,17425.1,,,,,0.0,0.0,7325.8
681.2,0.0,17425.1,,,,,0.0,0.0,7325.8
682.2,0.0,17425.1,,,,,0.0,0.0,7325.8
683.2,0.0,17425.1,,,,,0.0,0.0,7325.8
684.2,0.0,17425.1,,,,,0.0,0.0,7325.8
685.2,0.0,17425.1,,,,,0.0,0.0,7325.8
686.2,0.0,17425.1,,,,,0.0,0.0,7325.8
687.2,0.0,17425.1,,,,,0.0,0.0,7325.8
688.2,0.0,17425.1,,,,,0.0,0.0,7325.8
689.2,0.0,17425.1,,,,,0.0,0.0,7325.8
690.2,0.0,17425.1,,,,,0.0,0.0,7325.8
691.2,0.0,17425.1,,,,,0.0,0.0,7325.8
692.2,0.0,17425.1,,,,,0.0,0.0,7325.8
693.2,0.0,17425.1,,,,,0.0,0.0,7325.8
694.2,0.0,17425.1,,,,,0.0,0.0,7325.8
695.2,0.0,17425.1,,,,,0.0,0.0,7325.8
696.2,0.0,17425.1,,,,,0.0,0.0,7325.8
697.2,0.0,17425.1,,,,,0.0,0.0,7325.8
698.2,0.0,17425.1,,,,,0.0,0.0,7325.8
699.2,0.0,17425.1,,,,,0.0,0.0,7325.8
700.2,0.0,17425.1,,,,,0.0,0.0,7325.8
701.2,0.0,17425.1,,,,,0.0,0.0,7588.9
702.2,0.0,17765.8,,,,,0.0,0.0,7943.8
703.2,0.0,18346.3,,,,,0.0,0.0,7991.4
704.2,30.13,18589.0,,,,,30.13,30.13,7981.1
705.2,0.0,18577.8,,,,,0.0,0.0,7987.4
706.2,0.0,18577.8,,,,,0.0,0.0,7987.4
707.2,0.0,18577.8,,,,,0.0,0.0,7987.4
708.2,0.0,18577.8,,,,,0.0,0.0,7987.5
709.2,0.0,18577.8,,,,,0.0,0.0,8813.4
710.2,0.0,18643.4,,,,,0.0,0.0,8882.1
711.2,0.0,18770.1,,,,,0.0,0.0,8904.3
712.21,33.95,18402.1,,,,,33.95,33.94,8905.7
713.21,0.24,18403.3,,,,,0.24,0.24,8905.8
714.21,0.0,18403.3,,,,,0.0,0.0,8905.8
715.21,0.0,18403.3,,,,,0.0,0.0,8905.8
716.21,0.0,18403.3,,,,,0.0,0.0,8905.8
717.21,0.0,18403.3,,,,,0.0,0.0,8905.8
718.21,0.0,18403.3,,,,,0.0,0.0,8905.8
719.21,0.0,18403.3,,,,,0.0,0.0,8905.8
720.21,0.0,18403.3,,,,,0.0,0.0,8905.8
721.21,0.0,18403.3,,,,,0.0,0.0,8905.8
722.21,0.0,18403.3,,,,,0.0,0.0,8905.8
723.21,0.0,18403.3,,,,,0.0,0.0,8905.8
724.21,0.0,18403.3,,,,,0.0,0.0,8905.8
725.21,0.0,18403.3,,,,,0.0,0.0,8905.8
726.21,0.0,18403.3,,,,,0.0,0.0,8905.8
727.21,0.0,18403.3,,,,,0.0,0.0,8905.8
728.21,0.0,18403.3,,,,,0.0,0.0,8905.8
729.21,0.0,18403.3,,,,,0.0,0.0,8905.8
730.21,0.0,18403.3,,,,,0.0,0.0,8905.8
731.21,0.0,18403.3,,,,,0.0,0.0,8905.8
732.21,0.0,18403.3,,,,,0.0,0.0,8905.8
733.21,0.0,18403.3,,,,,0.0,0.0,8905.8
734.21,0.0,18403.3,,,,,0.0,0.0,8905.8
735.21,0.0,18403.3,,,,,0.0,0.0,8905.8
736.21,0.0,18403.3,,,,,0.0,0.0,8905.8
737.21,0.0,18403.3,,,,,0.0,0.0,8905.8
738.21,0.0,18403.3,,,,,0.0,0.0,8905.8
739.21,0.0,18403.3,,,,,0.0,0.0,8905.8
740.21,0.0,18403.3,,,,,0.0,0.0,8905.8
741.21,0.0,18403.3,,,,,0.0,0.0,8905.8
742.21,0.0,18403.3,,,,,0.0,0.0,8905.8
743.21,0.0,18403.3,,,,,0.0,0.0,8905.8
744.21,0.0,18403.3,,,,,0.0,0.0,8905.8
745.22,0.0,18403.3,,,,,0.0,0.0,8905.8
746.22,0.0,18403.3,,,,,0.0,0.0,8905.8
747.22,0.0,18403.3,,,,,0.0,0.0,8905.8
748.22,0.0,18403.3,,,,,0.0,0.0,8905.8
749.22,0.0,18403.3,,,,,0.0,0.0,8905.8
750.22,0.0,18403.3,,,,,0.0,0.0,8905.8
751.22,0.0,18403.3,,,,,0.0,0.0,8905.8
752.22,0.0,18403.3,,,,,0.0,0.0,8905.8
753.22,0.0,18403.3,,,,,0.0,0.0,8905.8
754.22,0.0,18403.3,,,,,0.0,0.0,8905.8
755.22,0.0,18403.3,,,,,0.0,0.0,8905.8
756.22,0.0,18403.3,,,,,0.0,0.0,8905.8
757.22,0.0,18403.3,,,,,0.0,0.0,8905.8
758.22,0.0,18403.3,,,,,0.0,0.0,8905.8
759.22,0.0,18403.3,,,,,0.0,0.0,8905.8
760.22,0.0,18403.3,,,,,0.0,0.0,8905.8
761.22,0.0,18403.3,,,,,0.0,0.0,8905.8
762.22,0.0,18403.3,,,,,0.0,0.0,8905.8
763.22,0.0,18403.3,,,,,0.0,0.0,8905.8
764.22,0.0,18403.3,,,,,0.0,0.0,8905.8
765.22,0.0,18403.3,,,,,0.0,0.0,8905.8
766.22,0.0,18403.3,,,,,0.0,0.0,8905.8
767.22,0.0,18403.3,,,,,0.0,0.0,8905.8
768.22,0.0,18403.3,,,,,0.0,0.0,8905.8
769.22,0.0,18403.3,,,,,0.0,0.0,8905.8
770.22,0.0,18403.3,,,,,0.0,0.0,8905.8
771.22,0.0,18403.3,,,,,0.0,0.0,8905.8
772.22,0.0,18403.3,,,,,0.0,0.0,8905.8
773.23,0.0,18403.3,,,,,0.0,0.0,8905.8
774.23,0.0,18403.3,,,,,0.0,0.0,8905.8
775.23,0.0,18403.3,,,,,0.0,0.0,8905.8
776.23,0.0,18403.3,,,,,0.0,0.0,8905.8
777.23,0.0,18403.3,,,,,0.0,0.0,8905.8
778.23,0.0,18403.3,,,,,0.0,0.0,8905.8
779.23,0.0,18403.3,,,,,0.0,0.0,8905.8
780.23,0.0,18403.3,,,,,0.0,0.0,8905.8
781.23,0.0,18403.3,,,,,0.0,0.0,8905.8
782.23,0.0,18403.3,,,,,0.0,0.0,8905.8
783.23,0.0,18403.3,,,,,0.0,0.0,8905.8
784.23,0.0,18403.3,,,,,0.0,0.0,8905.8
785.23,0.0,18403.3,,,,,0.0,0.0,8905.8
786.23,0.0,18403.3,,,,,0.0,0.0,8905.8
787.23,0.0,18403.3,,,,,0.0,0.0,8905.8
788.23,0.0,18403.3,,,,,0.0,0.0,8905.8
789.23,0.0,18403.3,,,,,0.0,0.0,8905.8
790.23,0.0,18403.3,,,,,0.0,0.0,8905.8
791.24,0.0,18403.3,,,,,0.0,0.0,8905.8
792.24,0.0,18403.3,,,,,0.0,0.0,8905.8
793.24,0.0,18403.3,,,,,0.0,0.0,8905.8
794.24,0.0,18403.3,,,,,0.0,0.0,8905.8
795.24,0.0,18403.3,,,,,0.0,0.0,8905.8
796.24,0.0,18403.3,,,,,0.0,0.0,8905.8
797.24,0.0,18403.3,,,,,0.0,0.0,8905.8
798.24,0.0,18403.3,,,,,0.0,0.0,8905.8
799.24,0.0,18403.3,,,,,0.0,0.0,8905.8
800.24,0.0,18403.3,,,,,0.0,0.0,8905.8
801.24,0.0,18403.3,,,,,0.0,0.0,8905.8
802.24,0.0,18403.3,,,,,0.0,0.0,8905.8
803.24,0.0,18403.3,,,,,0.0,0.0,8905.8
804.24,0.0,18403.3,,,,,0.0,0.0,8905.8
805.24,0.0,18403.3,,,,,0.0,0.0,8905.8
806.24,0.0,18403.3,,,,,0.0,0.0,8905.8
807.24,0.0,18403.3,,,,,0.0,0.0,8905.8
808.24,0.0,18403.3,,,,,0.0,0.0,8905.8
809.24,0.0,18403.3,,,,,0.0,0.0,8905.8
810.24,0.0,18403.3,,,,,0.0,0.0,8905.8
811.24,0.0,18403.3,,,,,0.0,0.0,8905.8
812.24,0.0,18403.3,,,,,0.0,0.0,8905.8
813.24,0.0,18403.3,,,,,0.0,0.0,8905.8
814.24,0.0,18403.3,,,,,0.0,0.0,8905.8
815.24,0.0,18403.3,,,,,0.0,0.0,8905.8
816.25,0.0,18403.3,,,,,0.0,0.0,8905.8
817.25,0.0,18403.3,,,,,0.0,0.0,8905.8
818.25,0.0,18403.3,,,,,0.0,0.0,8905.8
819.25,0.0,18403.3,,,,,0.0,0.0,8905.8
820.25,0.0,18403.3,,,,,0.0,0.0,8905.8
821.25,0.0,18403.3,,,,,0.0,0.0,8905.8
822.25,0.0,18403.3,,,,,0.0,0.0,8905.8
823.25,0.0,18403.3,,,,,0.0,0.0,8905.8
824.25,0.0,18403.3,,,,,0.0,0.0,8905.8
825.25,0.0,18403.3,,,,,0.0,0.0,8905.8
826.25,0.0,18403.3,,,,,0.0,0.0,8905.8
827.25,0.0,18403.3,,,,,0.0,0.0,8905.8
828.25,0.0,18403.3,,,,,0.0,0.0,8905.8
829.25,0.0,18403.3,,,,,0.0,0.0,8905.8
830.25,0.0,18403.3,,,,,0.0,0.0,8905.8
831.25,0.0,18403.3,,,,,0.0,0.0,8905.8
832.25,0.0,18403.3,,,,,0.0,0.0,8905.8
833.25,0.0,18403.3,,,,,0.0,0.0,8905.8
834.25,0.0,18403.3,,,,,0.0,0.0,8905.8
835.25,0.0,18403.3,,,,,0.0,0.0,8905.8
836.25,0.0,18403.3,,,,,0.0,0.0,8905.8
837.25,0.0,18403.3,,,,,0.0,0.0,8905.8
838.25,0.0,18403.3,,,,,0.0,0.0,8905.8
839.25,0.0,18403.3,,,,,0.0,0.0,8905.8
840.25,0.0,18403.3,,,,,0.0,0.0,8905.8
841.25,0.0,18403.3,,,,,0.0,0.0,8905.8
842.25,0.0,18403.3,,,,,0.0,0.0,8905.8
843.25,0.0,18403.3,,,,,0.0,0.0,8905.8
844.25,0.0,18403.3,,,,,0.0,0.0,8905.8
845.25,0.0,18403.3,,,,,0.0,0.0,8905.8
846.25,0.0,18403.3,,,,,0.0,0.0,8905.8
847.25,0.0,18403.3,,,,,0.0,0.0,8905.8
848.25,0.0,18403.3,,,,,0.0,0.0,8905.8
849.25,0.0,18403.3,,,,,0.0,0.0,8905.8
850.25,0.0,18403.3,,,,,0.0,0.0,8905.8
851.25,0.0,18403.3,,,,,0.0,0.0,8905.8
852.26,0.0,18403.3,,,,,0.0,0.0,8905.8
853.26,0.0,18403.3,,,,,0.0,0.0,8905.8
854.26,0.0,18403.3,,,,,0.0,0.0,8905.8
855.26,0.0,18403.3,,,,,0.0,0.0,8905.8
856.26,0.0,18403.3,,,,,0.0,0.0,8905.8
857.26,0.0,18403.3,,,,,0.0,0.0,8905.8
858.26,0.0,18403.3,,,,,0.0,0.0,8905.8
859.26,0.0,18403.3,,,,,0.0,0.0,8905.8
860.26,0.0,18403.3,,,,,0.0,0.0,8905.8
861.26,0.0,18403.3,,,,,0.0,0.0,8905.8
862.26,0.0,18403.3,,,,,0.0,0.0,8905.8
863.26,0.0,18403.3,,,,,0.0,0.0,8905.8
864.26,0.0,18403.3,,,,,0.0,0.0,9054.6
865.26,0.0,18403.3,,,,,0.0,0.0,9520.2
866.26,0.0,18480.6,,,,,0.0,0.0,9516.8
867.26,0.0,18480.7,,,,,0.0,0.0,9516.8
868.26,0.0,18480.7,,,,,0.0,0.0,9517.1
869.26,0.0,18480.7,,,,,0.0,0.0,10048.5
870.26,0.0,18492.0,,,,,0.0,0.0,10184.0
871.26,9.85,18562.5,,,,,9.85,9.85,10143.7
872.26,0.0,18562.5,,,,,0.0,0.0,10143.7
873.26,0.0,18562.5,,,,,0.0,0.0,10143.7
874.26,0.0,18562.5,,,,,0.0,0.0,10143.7
875.26,0.0,18562.5,,,,,0.0,0.0,10143.7
876.26,0.0,18562.5,,,,,0.0,0.0,10143.7
877.26,0.0,18562.5,,,,,0.0,0.0,10143.7
878.26,0.0,18562.5,,,,,0.0,0.0,10143.7
879.26,0.0,18562.5,,,,,0.0,0.0,10143.7
880.26,0.0,18562.5,,,,,0.0,0.0,10143.7
881.26,0.0,18562.5,,,,,0.0,0.0,10143.7
882.26,0.0,18562.5,,,,,0.0,0.0,10143.7
883.26,0.0,18562.5,,,,,0.0,0.0,10143.7
884.26,0.0,18562.5,,,,,0.0,0.0,10143.7
885.26,0.0,18562.5,,,,,0.0,0.0,10143.7
886.26,0.0,18562.5,,,,,0.0,0.0,10143.7
887.26,0.0,18562.5,,,,,0.0,0.0,10143.7
888.27,0.0,18562.5,,,,,0.0,0.0,10143.7
889.27,0.0,18562.5,,,,,0.0,0.0,10143.7
890.27,0.0,18562.5,,,,,0.0,0.0,10143.7
891.27,0.0,18562.5,,,,,0.0,0.0,10143.7
892.27,0.0,18562.5,,,,,0.0,0.0,10143.7
893.27,0.0,18562.5,,,,,0.0,0.0,10143.7
894.27,0.0,18562.5,,,,,0.0,0.0,10143.7
895.27,0.0,18562.5,,,,,0.0,0.0,10143.7
896.27,0.0,18562.5,,,,,0.0,0.0,10143.7
897.27,0.0,18562.5,,,,,0.0,0.0,10143.7
898.27,0.0,18562.5,,,,,0.0,0.0,10143.7
899.27,0.0,18562.5,,,,,0.0,0.0,10143.7
900.27,0.0,18562.5,,,,,0.0,0.0,10143.7
901.27,0.0,18562.5,,,,,0.0,0.0,10143.7
902.27,0.0,18562.5,,,,,0.0,0.0,10143.7
903.27,0.0,18562.5,,,,,0.0,0.0,10143.7
904.27,0.0,18562.5,,,,,0.0,0.0,10143.7
905.27,0.0,18562.5,,,,,0.0,0.0,10143.7
906.27,0.0,18562.5,,,,,0.0,0.0,10143.7
907.27,0.0,18562.5,,,,,0.0,0.0,10143.7
908.27,0.0,18562.5,,,,,0.0,0.0,10143.7
909.27,0.0,18562.5,,,,,0.0,0.0,10143.7
910.27,0.0,18562.5,,,,,0.0,0.0,10143.7
911.27,0.0,18562.5,,,,,0.0,0.0,10143.7
912.27,0.0,18562.5,,,,,0.0,0.0,10143.7
913.27,0.0,18562.5,,,,,0.0,0.0,10143.7
914.27,0.0,18562.5,,,,,0.0,0.0,10143.7
915.27,0.0,18562.5,,,,,0.0,0.0,10143.7
916.27,0.0,18562.5,,,,,0.0,0.0,10143.7
917.27,0.0,18562.5,,,,,0.0,0.0,10143.7
918.27,0.0,18562.5,,,,,0.0,0.0,10143.7
919.27,0.0,18562.5,,,,,0.0,0.0,10143.7
920.27,0.0,18562.5,,,,,0.0,0.0,10143.7
921.27,0.0,18562.5,,,,,0.0,0.0,10143.7
922.27,0.0,18562.5,,,,,0.0,0.0,10143.7
923.27,0.0,18562.5,,,,,0.0,0.0,10143.7
924.27,0.0,18562.5,,,,,0.0,0.0,10143.7
925.27,0.0,18562.5,,,,,0.0,0.0,10143.7
926.27,0.0,18562.5,,,,,0.0,0.0,10143.7
927.27,0.0,18562.5,,,,,0.0,0.0,10143.7
928.28,0.0,18562.5,,,,,0.0,0.0,10143.7
