t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
3538.66,40.79,21959.9,,,,,40.79,40.8,12394.5
3539.66,100.0,20681.0,,,,,100.0,100.0,12394.5
3540.66,80.0,21959.9,,,,,80.0,80.01,12394.6
3541.66,95.59,20681.0,,,,,95.59,95.59,12394.6
3542.66,78.44,23980.5,,,,,78.43,78.44,12394.6
3543.66,40.8,22059.9,,,,,40.8,40.81,12394.7
3544.66,100.0,20681.0,,,,,100.0,100.0,12395.4
3545.66,80.07,21976.8,,,,,80.07,80.08,12395.5
3546.66,0.0,21959.9,,,,,0.0,0.0,12395.5
3547.66,100.0,23980.5,,,,,100.0,100.0,12395.5
3548.66,40.81,21959.9,,,,,40.8,40.81,12395.5
3549.66,95.62,20681.0,,,,,95.62,95.62,12395.5
3550.66,100.0,21976.8,,,,,100.0,100.0,12395.6
3551.66,0.0,21959.9,,,,,0.0,0.0,12395.6
3552.66,100.0,23980.5,,,,,100.0,100.0,12395.6
3553.66,40.8,21959.9,,,,,40.79,40.8,12395.6
3554.66,95.57,20681.0,,,,,95.58,95.56,12395.6
3555.66,100.0,21976.8,,,,,100.0,100.0,12395.6
3556.66,0.0,21959.9,,,,,0.0,0.0,12395.7
3557.66,100.0,20681.0,,,,,100.0,100.0,12395.7
3558.66,80.01,21959.9,,,,,80.0,80.02,12395.7
3559.66,95.56,20681.0,,,,,95.56,95.56,12395.7
3560.66,100.0,21976.8,,,,,100.0,100.0,12395.7
3561.66,0.0,21959.9,,,,,0.0,0.0,12395.8
3562.66,100.0,20681.0,,,,,100.0,100.0,12395.8
3563.66,80.02,22059.9,,,,,80.01,80.03,12395.8
3564.66,96.88,20681.0,,,,,96.88,96.89,12396.8
3565.66,78.48,23980.5,,,,,78.48,78.49,12396.9
3566.66,40.77,21959.9,,,,,40.77,40.78,12396.9
3567.66,100.0,20681.0,,,,,100.0,100.0,12396.9
3568.66,80.01,21976.8,,,,,80.0,80.02,12396.9
3569.66,0.0,21959.9,,,,,0.0,0.0,12396.9
3570.66,100.0,23980.5,,,,,100.0,100.0,12397.0
3571.66,40.84,21959.9,,,,,40.83,40.84,12397.0
3572.66,95.6,20681.0,,,,,95.6,95.6,12397.0
3573.66,100.0,21976.8,,,,,100.0,100.0,12397.0
3574.66,0.0,21959.9,,,,,0.0,0.0,12397.0
3575.66,100.0,23980.5,,,,,100.0,100.0,12397.1
3576.66,40.81,21959.9,,,,,40.81,40.82,12397.1
3577.66,95.64,20681.0,,,,,95.65,95.64,12397.1
3578.66,100.0,21976.8,,,,,100.0,100.0,12397.1
3579.67,0.0,21959.9,,,,,0.0,0.0,12397.1
3580.67,100.0,20681.0,,,,,100.0,100.0,12397.1
3581.67,80.07,21959.9,,,,,80.07,80.08,12397.2
3582.67,95.55,20681.0,,,,,95.56,95.55,12397.2
3583.67,100.0,21976.8,,,,,100.0,100.0,12397.2
3584.67,0.0,22059.9,,,,,0.0,0.0,12397.2
3585.67,100.0,20681.0,,,,,100.0,100.0,12397.7
3586.67,79.96,21976.8,,,,,79.95,79.97,12397.7
3587.67,0.0,21959.9,,,,,0.0,0.0,12397.7
3588.67,100.0,23980.5,,,,,100.0,100.0,12397.8
3589.67,40.78,21959.9,,,,,40.78,40.79,12397.8
3590.67,100.0,20681.0,,,,,100.0,100.0,12397.8
3591.67,80.07,21976.8,,,,,80.06,80.07,12397.8
3592.67,0.0,21959.9,,,,,0.0,0.0,12397.8
3593.67,100.0,23980.5,,,,,100.0,100.0,12397.9
3594.67,40.79,21959.9,,,,,40.78,40.79,12397.9
3595.67,95.58,20681.0,,,,,95.58,95.58,12397.9
3596.67,100.0,21976.8,,,,,100.0,100.0,12397.9
3597.67,0.0,21959.9,,,,,0.0,0.0,12397.9
3598.67,100.0,23980.5,,,,,100.0,100.0,12397.9
3599.67,40.83,21959.9,,,,,40.82,40.84,12397.9
3600.67,95.54,20681.0,,,,,95.54,95.54,12398.0
3601.67,100.0,21976.8,,,,,100.0,100.0,12398.0
3602.67,0.0,21959.9,,,,,0.0,0.0,12398.0
3603.67,100.0,20681.0,,,,,100.0,100.0,12398.0
3604.67,80.02,22059.9,,,,,80.01,80.02,12398.1
3605.67,96.88,20681.0,,,,,96.87,96.88,12399.6
3606.67,78.37,23980.5,,,,,78.37,78.38,12399.6
3607.67,40.84,21959.9,,,,,40.83,40.84,12399.6
3608.67,100.0,20681.0,,,,,100.0,100.0,12399.6
3609.67,80.03,21976.8,,,,,80.01,80.05,12399.7
3610.67,0.0,21959.9,,,,,0.0,0.0,12399.7
3611.67,100.0,23980.5,,,,,100.0,100.0,12399.7
3612.67,40.8,21959.9,,,,,40.8,40.81,12399.7
3613.67,100.0,20681.0,,,,,100.0,100.0,12399.7
3614.67,79.96,21976.8,,,,,79.96,79.97,12399.8
3615.67,0.0,21959.9,,,,,0.0,0.0,12399.8
3616.67,100.0,23980.5,,,,,100.0,100.0,12399.8
3617.67,40.8,21959.9,,,,,40.8,40.81,12399.8
3618.67,100.0,20681.0,,,,,100.0,100.0,12399.8
3619.67,80.01,21976.8,,,,,80.0,80.02,12399.8
3620.67,0.0,21959.9,,,,,0.0,0.0,12399.9
3621.67,100.0,23980.5,,,,,100.0,100.0,12399.9
3622.67,40.79,21959.9,,,,,40.79,40.8,12399.9
3623.67,95.58,20681.0,,,,,95.59,95.57,12399.9
3624.67,100.0,21976.8,,,,,100.0,100.0,12399.9
3625.67,0.0,22059.9,,,,,0.0,0.0,12400.0
3626.67,100.0,20681.0,,,,,100.0,100.0,12401.4
3627.67,79.99,21959.9,,,,,79.99,80.0,12401.4
3628.67,95.65,20681.0,,,,,95.65,95.64,12401.4
3629.67,78.39,23980.5,,,,,78.39,78.4,12401.5
3630.67,40.83,21959.9,,,,,40.83,40.84,12401.5
3631.67,100.0,20681.0,,,,,100.0,100.0,12401.5
3632.67,80.04,21976.8,,,,,80.03,80.04,12401.5
3633.67,0.0,21959.9,,,,,0.0,0.0,12401.5
3634.67,100.0,23980.5,,,,,100.0,100.0,12401.5
3635.67,40.82,21959.9,,,,,40.81,40.83,12401.6
3636.67,100.0,20681.0,,,,,100.0,100.0,12401.6
3637.67,79.98,21976.8,,,,,79.98,79.99,12401.6
3638.67,0.0,21959.9,,,,,0.0,0.0,12401.6
3639.68,100.0,23980.5,,,,,100.0,100.0,12401.6
3640.68,40.84,21959.9,,,,,40.83,40.84,12401.6
3641.68,95.52,20681.0,,,,,95.52,95.51,12401.6
3642.68,100.0,21976.8,,,,,100.0,100.0,12401.7
3643.68,0.0,21959.9,,,,,0.0,0.0,12401.7
3644.68,100.0,23980.5,,,,,100.0,100.0,12401.7
3645.68,40.81,22059.9,,,,,40.81,40.82,12401.8
3646.68,96.86,20681.0,,,,,96.85,96.86,12401.9
3647.68,78.38,23980.5,,,,,78.38,78.38,12401.9
3648.68,40.83,21959.9,,,,,40.82,40.83,12402.0
3649.68,100.0,20681.0,,,,,100.0,100.0,12402.0
3650.68,80.03,21959.9,,,,,80.02,80.03,12402.0
3651.68,95.57,20681.0,,,,,95.58,95.57,12402.0
3652.68,78.47,23980.5,,,,,78.47,78.48,12402.0
3653.68,40.81,21959.9,,,,,40.81,40.82,12402.0
3654.68,100.0,20681.0,,,,,100.0,100.0,12402.1
3655.68,80.01,21976.8,,,,,80.01,80.02,12402.1
3656.68,95.65,20681.0,,,,,95.65,95.65,12402.1
3657.68,78.38,23980.5,,,,,78.38,78.39,12402.1
3658.68,40.81,21959.9,,,,,40.81,40.82,12402.1
3659.68,100.0,20681.0,,,,,100.0,100.0,12402.2
3660.68,80.02,21976.8,,,,,80.02,80.03,12402.2
3661.68,0.0,21959.9,,,,,0.0,0.0,12402.2
3662.68,100.0,23980.5,,,,,100.0,100.0,12402.2
3663.68,40.84,21959.9,,,,,40.84,40.85,12402.2
3664.68,100.0,20681.0,,,,,100.0,100.0,12402.2
3665.68,79.96,21976.8,,,,,79.95,79.97,12402.3
3666.68,0.0,22059.9,,,,,0.0,0.0,12402.3
3667.68,100.0,20681.0,,,,,100.0,100.0,12403.5
3668.68,79.98,21959.9,,,,,79.96,79.99,12403.6
3669.68,95.64,20681.0,,,,,95.64,95.63,12403.6
3670.68,78.44,23980.5,,,,,78.44,78.44,12403.6
3671.68,40.8,21959.9,,,,,40.8,40.81,12403.6
3672.68,100.0,20681.0,,,,,100.0,100.0,12403.6
3673.68,80.03,21959.9,,,,,80.02,80.03,12403.7
3674.68,95.59,20681.0,,,,,95.59,95.6,12403.7
3675.68,78.36,23980.5,,,,,78.36,78.37,12403.7
3676.68,40.84,21959.9,,,,,40.83,40.84,12403.7
3677.68,100.0,20681.0,,,,,100.0,100.0,12403.7
3678.68,80.01,21959.9,,,,,80.0,80.02,12403.8
3679.68,95.57,20681.0,,,,,95.56,95.58,12403.8
3680.68,78.48,23980.5,,,,,78.48,78.48,12403.8
3681.68,40.82,21959.9,,,,,40.81,40.82,12403.8
3682.68,100.0,20681.0,,,,,100.0,100.0,12403.8
3683.68,80.01,21976.8,,,,,80.0,80.01,12403.8
3684.68,95.53,20681.0,,,,,95.53,95.53,12403.9
3685.68,78.41,23980.5,,,,,78.41,78.42,12403.9
3686.68,40.82,22059.9,,,,,40.82,40.82,12403.9
3687.68,96.82,20681.0,,,,,96.82,96.83,12404.9
3688.68,100.0,21976.8,,,,,100.0,100.0,12404.9
3689.68,0.0,21959.9,,,,,0.0,0.0,12404.9
3690.68,100.0,20681.0,,,,,100.0,100.0,12404.9
3691.68,80.01,21959.9,,,,,80.0,80.01,12405.0
3692.68,95.59,20681.0,,,,,95.59,95.59,12405.0
3693.68,100.0,21976.8,,,,,100.0,100.0,12405.0
3694.68,0.0,21959.9,,,,,0.0,0.0,12405.0
3695.68,100.0,20681.0,,,,,100.0,100.0,12405.0
3696.68,80.03,21959.9,,,,,80.02,80.04,12405.1
3697.68,95.6,20681.0,,,,,95.6,95.6,12405.1
3698.68,78.38,23980.5,,,,,78.38,78.38,12405.1
3699.69,40.81,21959.9,,,,,40.8,40.81,12405.1
3700.69,100.0,20681.0,,,,,100.0,100.0,12405.1
3701.69,79.98,21959.9,,,,,79.97,79.98,12405.1
3702.69,95.61,20681.0,,,,,95.62,95.61,12405.2
3703.69,78.46,23980.5,,,,,78.46,78.47,12405.2
3704.69,40.81,21959.9,,,,,40.8,40.81,12405.2
3705.69,100.0,20681.0,,,,,100.0,100.0,12405.2
3706.69,80.01,21959.9,,,,,80.0,80.02,12405.2
3707.69,96.8,20681.0,,,,,96.8,96.8,12406.7
3708.69,78.49,23980.5,,,,,78.48,78.5,12406.8
3709.69,40.81,21959.9,,,,,40.81,40.81,12406.8
3710.69,95.57,20681.0,,,,,95.57,95.57,12406.8
3711.69,100.0,21976.8,,,,,100.0,100.0,12406.8
3712.69,0.0,21959.9,,,,,0.0,0.0,12406.8
3713.69,100.0,23980.5,,,,,100.0,100.0,12406.8
3714.69,40.81,21959.9,,,,,40.8,40.81,12406.9
3715.69,95.59,20681.0,,,,,95.6,95.59,12406.9
3716.69,100.0,21976.8,,,,,100.0,100.0,12406.9
3717.69,0.0,21959.9,,,,,0.0,0.0,12406.9
3718.69,100.0,20681.0,,,,,100.0,100.0,12406.9
3719.69,80.06,21959.9,,,,,80.05,80.07,12406.9
3720.69,95.6,20681.0,,,,,95.6,95.6,12407.0
3721.69,100.0,21976.8,,,,,100.0,100.0,12407.0
3722.69,0.0,21959.9,,,,,0.0,0.0,12407.0
3723.69,100.0,20681.0,,,,,100.0,100.0,12407.0
3724.69,79.98,21959.9,,,,,79.97,79.99,12407.0
3725.69,95.6,20681.0,,,,,95.6,95.6,12407.0
3726.69,78.44,23980.5,,,,,78.43,78.45,12407.1
3727.69,40.84,22059.9,,,,,40.84,40.85,12407.1
3728.69,100.0,20681.0,,,,,100.0,100.0,12408.3
3729.69,80.06,21976.8,,,,,80.05,80.07,12408.3
3730.69,0.0,21959.9,,,,,0.0,0.0,12408.3
3731.69,100.0,23980.5,,,,,100.0,100.0,12408.3
3732.69,40.85,21959.9,,,,,40.84,40.85,12408.4
3733.69,100.0,20681.0,,,,,100.0,100.0,12408.4
3734.69,79.97,21976.8,,,,,79.96,79.98,12408.4
3735.69,0.0,21959.9,,,,,0.0,0.0,12408.4
3736.69,100.0,23980.5,,,,,100.0,100.0,12408.4
3737.69,40.79,21959.9,,,,,40.78,40.79,12408.4
3738.69,95.56,20681.0,,,,,95.56,95.56,12408.4
3739.69,100.0,21976.8,,,,,100.0,100.0,12408.5
3740.69,0.0,21959.9,,,,,0.0,0.0,12408.5
3741.69,100.0,23980.5,,,,,100.0,100.0,12408.5
3742.69,40.82,21959.9,,,,,40.82,40.83,12408.5
3743.69,95.54,20681.0,,,,,95.53,95.54,12408.5
3744.69,100.0,21976.8,,,,,100.0,100.0,12408.6
3745.69,0.0,21959.9,,,,,0.0,0.0,12408.6
3746.69,100.0,20681.0,,,,,100.0,100.0,12408.6
3747.69,40.79,22059.9,,,,,40.78,40.79,12408.7
3748.69,96.91,20681.0,,,,,96.91,96.91,12409.7
3749.69,78.38,23980.5,,,,,78.37,78.39,12409.7
3750.69,40.85,21959.9,,,,,40.85,40.86,12409.7
3751.69,100.0,20681.0,,,,,100.0,100.0,12409.7
3752.69,79.97,21943.8,,,,,79.97,79.98,12409.8
3753.69,95.62,20681.0,,,,,95.62,95.62,12409.8
3754.69,78.43,23980.5,,,,,78.42,78.44,12409.8
3755.69,40.81,21959.9,,,,,40.81,40.81,12409.8
3756.69,100.0,20681.0,,,,,100.0,100.0,12409.8
3757.69,80.02,21976.8,,,,,80.01,80.04,12409.9
3758.69,0.0,21959.9,,,,,0.0,0.0,12409.9
3759.69,100.0,23980.5,,,,,100.0,100.0,12409.9
3760.69,40.79,21959.9,,,,,40.78,40.79,12409.9
3761.7,100.0,20681.0,,,,,100.0,100.0,12409.9
3762.7,80.03,21976.8,,,,,80.03,80.04,12409.9
3763.7,0.0,21959.9,,,,,0.0,0.0,12410.0
3764.7,100.0,23980.5,,,,,100.0,100.0,12410.0
3765.7,40.82,21959.9,,,,,40.82,40.82,12410.0
3766.7,100.0,20681.0,,,,,100.0,100.0,12410.0
3767.7,80.03,21976.8,,,,,80.03,80.04,12410.0
3768.7,0.0,22059.9,,,,,0.0,0.0,12410.1
3769.7,100.0,20681.0,,,,,100.0,100.0,12410.5
3770.7,80.0,21959.9,,,,,79.99,80.01,12410.5
3771.7,95.63,20681.0,,,,,95.63,95.62,12410.5
3772.7,78.44,23980.5,,,,,78.43,78.44,12410.6
3773.7,40.79,21959.9,,,,,40.78,40.79,12410.6
3774.7,100.0,20681.0,,,,,100.0,100.0,12410.6
3775.7,80.02,21959.9,,,,,80.01,80.02,12410.6
3776.7,95.52,20681.0,,,,,95.52,95.52,12410.6
3777.7,78.49,23980.5,,,,,78.48,78.49,12410.7
3778.7,40.79,21959.9,,,,,40.79,40.79,12410.7
3779.7,100.0,20681.0,,,,,100.0,100.0,12410.7
3780.7,80.06,21959.9,,,,,80.05,80.06,12410.7
3781.7,95.58,20681.0,,,,,95.58,95.58,12410.7
3782.7,78.39,23980.5,,,,,78.39,78.4,12410.7
3783.7,40.78,21959.9,,,,,40.78,40.79,12410.8
3784.7,100.0,20681.0,,,,,100.0,100.0,12410.8
3785.7,80.01,21959.9,,,,,80.0,80.02,12410.8
3786.7,95.6,20681.0,,,,,95.6,95.6,12410.8
3787.7,78.37,23980.5,,,,,78.37,78.38,12410.8
3788.7,40.84,22059.9,,,,,40.84,40.84,12410.9
3789.7,96.85,20681.0,,,,,96.85,96.85,12411.4
3790.7,100.0,21976.8,,,,,100.0,100.0,12411.5
3791.7,0.0,21959.9,,,,,0.0,0.0,12411.5
3792.7,100.0,23980.5,,,,,100.0,100.0,12411.5
3793.7,40.79,21959.9,,,,,40.79,40.8,12411.5
3794.7,95.59,20681.0,,,,,95.59,95.59,12411.5
3795.7,100.0,21976.8,,,,,100.0,100.0,12411.6
3796.7,0.0,21959.9,,,,,0.0,0.0,12411.6
3797.7,100.0,20681.0,,,,,100.0,100.0,12411.6
3798.7,79.97,21959.9,,,,,79.96,79.97,12411.6
3799.7,95.64,20681.0,,,,,95.64,95.63,12411.6
3800.7,100.0,21976.8,,,,,100.0,100.0,12411.7
3801.7,0.0,21959.9,,,,,0.0,0.0,12411.7
3802.7,100.0,20681.0,,,,,100.0,100.0,12411.7
3803.7,80.03,21959.9,,,,,80.02,80.04,12411.7
3804.7,95.64,20681.0,,,,,95.64,95.63,12411.7
3805.7,100.0,21976.8,,,,,100.0,100.0,12411.7
3806.7,0.0,21959.9,,,,,0.0,0.0,12411.7
3807.7,100.0,20681.0,,,,,100.0,100.0,12411.8
3808.7,80.02,22059.9,,,,,80.01,80.03,12411.8
3809.7,96.87,20681.0,,,,,96.86,96.88,12413.6
3810.7,78.4,23980.5,,,,,78.39,78.4,12413.7
3811.7,40.81,21959.9,,,,,40.81,40.81,12413.7
3812.7,100.0,20681.0,,,,,100.0,100.0,12413.7
3813.7,80.05,21976.8,,,,,80.05,80.06,12413.7
3814.7,0.0,21959.9,,,,,0.0,0.0,12413.7
3815.7,100.0,23980.5,,,,,100.0,100.0,12413.8
3816.7,40.81,21959.9,,,,,40.8,40.82,12413.8
3817.7,100.0,20681.0,,,,,100.0,100.0,12413.8
3818.7,79.98,21976.8,,,,,79.97,79.99,12413.8
3819.7,0.0,21959.9,,,,,0.0,0.0,12413.8
3820.7,100.0,23980.5,,,,,100.0,100.0,12413.8
3821.7,40.81,21959.9,,,,,40.8,40.81,12413.9
3822.7,100.0,20681.0,,,,,100.0,100.0,12413.9
3823.7,80.06,21976.8,,,,,80.05,80.07,12413.9
3824.7,0.0,21959.9,,,,,0.0,0.0,12413.9
3825.71,100.0,23980.5,,,,,100.0,100.0,12413.9
3826.71,40.8,21959.9,,,,,40.8,40.81,12413.9
3827.71,95.58,20681.0,,,,,95.58,95.58,12414.0
3828.71,100.0,21976.8,,,,,100.0,100.0,12414.0
3829.71,0.0,22059.9,,,,,0.0,0.0,12414.0
3830.71,100.0,20681.0,,,,,100.0,100.0,12415.2
3831.71,80.09,21959.9,,,,,80.08,80.09,12415.3
3832.71,95.57,20681.0,,,,,95.57,95.57,12415.3
3833.71,78.47,23980.5,,,,,78.47,78.48,12415.3
3834.71,40.81,21959.9,,,,,40.8,40.81,12415.3
3835.71,100.0,20681.0,,,,,100.0,100.0,12415.3
3836.71,79.98,21959.9,,,,,79.97,79.99,12415.3
3837.71,95.68,20681.0,,,,,95.68,95.68,12415.4
3838.71,78.38,23980.5,,,,,78.37,78.38,12415.4
3839.71,40.79,21959.9,,,,,40.79,40.79,12415.4
3840.71,100.0,20681.0,,,,,100.0,100.0,12415.4
3841.71,79.98,21959.9,,,,,79.97,79.99,12415.4
3842.71,95.63,20681.0,,,,,95.63,95.63,12415.4
3843.71,78.39,23980.5,,,,,78.39,78.4,12415.5
3844.71,40.84,21959.9,,,,,40.83,40.84,12415.5
3845.71,100.0,20681.0,,,,,100.0,100.0,12415.5
3846.71,80.02,21976.8,,,,,80.01,80.02,12415.5
3847.71,0.0,21959.9,,,,,0.0,0.0,12415.5
3848.71,100.0,23980.5,,,,,100.0,100.0,12415.6
3849.71,40.81,22059.9,,,,,40.81,40.82,12415.6
3850.71,96.86,20681.0,,,,,96.86,96.86,12416.5
3851.71,100.0,21976.8,,,,,100.0,100.0,12416.5
3852.71,0.0,21959.9,,,,,0.0,0.0,12416.5
3853.71,100.0,20681.0,,,,,100.0,100.0,12416.5
3854.71,80.08,21959.9,,,,,80.07,80.09,12416.5
3855.71,95.6,20681.0,,,,,95.6,95.6,12416.6
3856.71,100.0,21976.8,,,,,100.0,100.0,12416.6
3857.71,0.0,21959.9,,,,,0.0,0.0,12416.6
3858.71,100.0,20681.0,,,,,100.0,100.0,12416.6
3859.71,80.03,21959.9,,,,,80.03,80.04,12416.6
3860.71,95.63,20681.0,,,,,95.62,95.63,12416.6
3861.71,78.38,23980.5,,,,,78.37,78.38,12416.7
3862.71,40.83,21959.9,,,,,40.82,40.84,12416.7
3863.71,100.0,20681.0,,,,,100.0,100.0,12416.7
3864.71,80.06,21959.9,,,,,80.05,80.06,12416.7
3865.71,95.58,20681.0,,,,,95.58,95.58,12416.7
3866.71,78.39,23980.5,,,,,78.39,78.39,12416.8
3867.71,40.98,21959.9,,,,,40.97,40.98,12416.8
3868.71,100.0,20681.0,,,,,100.0,100.0,12416.8
3869.71,79.95,21959.9,,,,,79.95,79.96,12416.8
3870.71,96.9,20681.0,,,,,96.89,96.9,12417.9
3871.71,78.41,23980.5,,,,,78.41,78.41,12417.9
3872.71,40.84,21959.9,,,,,40.83,40.85,12417.9
3873.71,95.58,20681.0,,,,,95.58,95.59,12417.9
3874.71,100.0,21976.8,,,,,100.0,100.0,12418.0
3875.71,0.0,21959.9,,,,,0.0,0.0,12418.0
3876.71,100.0,23980.5,,,,,100.0,100.0,12418.0
3877.71,40.79,21959.9,,,,,40.79,40.79,12418.0
3878.71,95.64,20681.0,,,,,95.65,95.64,12418.0
3879.71,100.0,21976.8,,,,,100.0,100.0,12418.1
3880.71,0.0,21959.9,,,,,0.0,0.0,12418.1
3881.71,100.0,23980.5,,,,,100.0,100.0,12418.1
3882.71,40.82,21959.9,,,,,40.82,40.83,12418.1
3883.71,95.67,20681.0,,,,,95.67,95.67,12418.1
3884.71,100.0,21976.8,,,,,100.0,100.0,12418.1
3885.71,0.0,21959.9,,,,,0.0,0.0,12418.1
3886.71,100.0,20681.0,,,,,100.0,100.0,12418.2
3887.72,79.96,21959.9,,,,,79.96,79.97,12418.2
3888.72,95.59,20681.0,,,,,95.59,95.59,12418.2
3889.72,100.0,21976.8,,,,,100.0,100.0,12418.2
3890.72,0.0,22059.9,,,,,0.0,0.0,12418.3
3891.72,100.0,20681.0,,,,,100.0,100.0,12418.5
3892.72,80.0,21959.9,,,,,80.0,80.0,12418.5
3893.72,95.66,20681.0,,,,,95.66,95.66,12418.5
3894.72,78.45,23980.5,,,,,78.45,78.45,12418.5
3895.72,40.78,21959.9,,,,,40.77,40.79,12418.5
3896.72,100.0,20681.0,,,,,100.0,100.0,12418.6
3897.72,80.02,21976.8,,,,,80.01,80.03,12418.6
3898.72,95.65,20681.0,,,,,95.66,95.64,12418.6
3899.72,78.44,23980.5,,,,,78.43,78.44,12418.6
3900.72,40.8,21959.9,,,,,40.8,40.8,12418.6
3901.72,100.0,20681.0,,,,,100.0,100.0,12418.7
3902.72,80.06,21976.8,,,,,80.05,80.07,12418.7
3903.72,0.0,21959.9,,,,,0.0,0.0,12418.7
3904.72,100.0,23980.5,,,,,100.0,100.0,12418.7
3905.72,40.8,21959.9,,,,,40.8,40.81,12418.7
3906.72,100.0,20681.0,,,,,100.0,100.0,12418.7
3907.72,79.98,21976.8,,,,,79.97,79.98,12418.8
3908.72,0.0,21959.9,,,,,0.0,0.0,12418.8
3909.72,100.0,23980.5,,,,,100.0,100.0,12418.8
3910.72,40.78,22059.9,,,,,40.77,40.79,12418.9
3911.72,96.89,20681.0,,,,,96.89,96.89,12419.3
3912.72,100.0,21976.8,,,,,100.0,100.0,12419.3
3913.72,0.0,21959.9,,,,,0.0,0.0,12419.3
3914.72,100.0,20681.0,,,,,100.0,100.0,12419.3
3915.72,80.03,21959.9,,,,,80.02,80.03,12419.4
3916.72,95.65,20681.0,,,,,95.65,95.65,12419.4
3917.72,78.44,23980.5,,,,,78.43,78.45,12419.4
3918.72,40.79,21959.9,,,,,40.78,40.79,12419.4
3919.72,100.0,20681.0,,,,,100.0,100.0,12419.4
3920.72,79.99,21959.9,,,,,79.99,80.0,12419.5
3921.72,95.6,20681.0,,,,,95.6,95.6,12419.5
3922.72,78.44,23980.5,,,,,78.44,78.45,12419.5
3923.72,40.8,21959.9,,,,,40.8,40.81,12419.5
3924.72,100.0,20681.0,,,,,100.0,100.0,12419.5
3925.72,79.96,21959.9,,,,,79.96,79.97,12419.6
3926.72,95.59,20681.0,,,,,95.6,95.58,12419.6
3927.72,78.44,23980.5,,,,,78.44,78.45,12419.6
3928.72,40.81,21959.9,,,,,40.8,40.82,12419.6
3929.72,100.0,20681.0,,,,,100.0,100.0,12419.6
3930.72,80.04,21959.9,,,,,80.03,80.04,12419.6
3931.72,96.85,20681.0,,,,,96.85,96.86,12420.9
3932.72,78.43,23980.5,,,,,78.42,78.43,12420.9
3933.72,40.81,21959.9,,,,,40.81,40.81,12420.9
3934.72,95.67,20681.0,,,,,95.66,95.68,12420.9
3935.72,100.0,21976.8,,,,,100.0,100.0,12421.0
3936.72,0.0,21959.9,,,,,0.0,0.0,12421.0
3937.72,100.0,23980.5,,,,,100.0,100.0,12421.0
3938.72,40.79,21959.9,,,,,40.78,40.79,12421.0
3939.72,95.57,20681.0,,,,,95.57,95.58,12421.0
3940.72,100.0,21976.8,,,,,100.0,100.0,12421.1
3941.72,0.0,21959.9,,,,,0.0,0.0,12421.1
3942.72,100.0,23980.5,,,,,100.0,100.0,12421.1
3943.72,40.79,21959.9,,,,,40.79,40.8,12421.1
3944.72,95.67,20681.0,,,,,95.66,95.67,12421.1
3945.72,100.0,21976.8,,,,,100.0,100.0,12421.2
3946.72,0.0,21959.9,,,,,0.0,0.0,12421.2
3947.72,100.0,20681.0,,,,,100.0,100.0,12421.2
3948.72,80.04,21959.9,,,,,80.03,80.05,12421.2
3949.72,95.53,20681.0,,,,,95.53,95.53,12421.2
3950.73,100.0,21976.8,,,,,100.0,100.0,12421.3
3951.73,0.0,22059.9,,,,,0.0,0.0,12421.3
3952.73,100.0,20681.0,,,,,100.0,100.0,12421.7
3953.73,80.03,21976.8,,,,,80.02,80.03,12421.7
3954.73,95.51,20681.0,,,,,95.51,95.51,12421.7
3955.73,78.47,23980.5,,,,,78.47,78.48,12421.7
3956.73,40.79,21959.9,,,,,40.78,40.79,12421.7
3957.73,100.0,20681.0,,,,,100.0,100.0,12421.7
3958.73,80.08,21976.8,,,,,80.07,80.09,12421.8
3959.73,0.0,21959.9,,,,,0.0,0.0,12421.8
3960.73,100.0,23980.5,,,,,100.0,100.0,12421.8
3961.73,40.82,21959.9,,,,,40.82,40.83,12421.8
3962.73,100.0,20681.0,,,,,100.0,100.0,12421.8
3963.73,79.94,21976.8,,,,,79.93,79.95,12421.9
3964.73,0.0,21959.9,,,,,0.0,0.0,12421.9
3965.73,100.0,23980.5,,,,,100.0,100.0,12421.9
3966.73,40.81,21959.9,,,,,40.8,40.82,12421.9
3967.73,100.0,20681.0,,,,,100.0,100.0,12421.9
3968.73,80.1,21976.8,,,,,80.12,80.08,12421.9
3969.73,0.0,21959.9,,,,,0.0,0.0,12422.0
3970.73,100.0,23980.5,,,,,100.0,100.0,12422.0
3971.73,40.82,22059.9,,,,,40.81,40.82,12422.1
3972.73,96.89,20681.0,,,,,96.88,96.89,12423.0
3973.73,78.44,23980.5,,,,,78.44,78.44,12423.1
3974.73,40.78,21959.9,,,,,40.78,40.79,12423.1
3975.73,100.0,20681.0,,,,,100.0,100.0,12423.1
3976.73,80.06,21959.9,,,,,80.06,80.06,12423.1
3977.73,95.54,20681.0,,,,,95.54,95.54,12423.1
3978.73,78.42,23980.5,,,,,78.41,78.42,12423.2
3979.73,40.83,21959.9,,,,,40.82,40.84,12423.2
3980.73,100.0,20681.0,,,,,100.0,100.0,12423.2
3981.73,80.0,21959.9,,,,,79.99,80.01,12423.2
3982.73,95.63,20681.0,,,,,95.63,95.63,12423.2
3983.73,78.45,23980.5,,,,,78.44,78.45,12423.2
3984.73,40.82,21959.9,,,,,40.81,40.82,12423.3
3985.73,100.0,20681.0,,,,,100.0,100.0,12423.3
3986.73,80.06,21959.9,,,,,80.05,80.07,12423.3
