t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,util_nc2,util_nc3,host_mem_used_mib
1452.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1453.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1454.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1455.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1456.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1457.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1458.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1459.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1460.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1461.81,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1462.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1463.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1464.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1465.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1466.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1467.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1468.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1469.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1470.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1471.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1472.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1473.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1474.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1475.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1476.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1477.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1478.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1479.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1480.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1481.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1482.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1483.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1484.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1485.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1486.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1487.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1488.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1489.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1490.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1491.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1492.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1493.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1494.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1495.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1496.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1497.82,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1498.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1499.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1500.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1501.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1502.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1503.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1504.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1505.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1506.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1507.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1508.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1509.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1510.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1511.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1512.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1513.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1514.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1515.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1516.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1517.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1518.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1519.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1520.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1521.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1522.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1523.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1524.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1525.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1526.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1527.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1528.83,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1529.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1530.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1531.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1532.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1533.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1534.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1535.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1536.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1537.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1538.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1539.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18675.9
1540.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,18748.0
1541.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,19322.4
1542.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,20629.3
1543.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,22243.7
1544.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,24169.7
1545.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,25963.7
1546.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,27652.7
1547.84,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,29902.9
1548.85,0.0,37259.8,,,,,0.0,0.0,0.0,0.0,32681.5
1549.85,0.0,37261.5,,,,,0.0,0.0,0.0,0.0,34727.1
1550.85,0.0,37526.8,,,,,0.0,0.0,0.0,0.0,35377.4
1551.85,0.0,37659.9,,,,,0.0,0.0,0.0,0.0,36332.1
1552.85,0.0,37901.9,,,,,0.0,0.0,0.0,0.0,34024.6
1553.85,0.0,38010.0,,,,,0.0,0.0,0.0,0.0,31848.5
1554.85,0.0,38181.1,,,,,0.0,0.0,0.0,0.0,32071.0
1555.85,0.0,38447.4,,,,,0.0,0.0,0.0,0.0,32228.1
1556.85,0.0,38724.1,,,,,0.0,0.0,0.0,0.0,29381.7
1557.85,0.0,39031.9,,,,,0.0,0.0,0.0,0.0,27305.2
1558.85,0.0,39176.7,,,,,0.0,0.0,0.0,0.0,27029.7
1559.85,0.0,39248.8,,,,,0.0,0.0,0.0,0.0,27030.1
1560.85,100.0,39248.8,,,,,100.0,100.0,100.0,100.0,27036.0
1561.85,0.0,39248.8,,,,,0.0,0.0,0.0,0.0,27036.0
1562.85,100.0,39248.8,,,,,100.0,100.0,100.0,100.0,27043.2
1563.85,0.0,39248.8,,,,,0.0,0.0,0.0,0.0,27043.2
1564.85,0.0,39248.8,,,,,0.0,0.0,0.0,0.0,27043.2
1565.85,100.0,39104.8,,,,,100.0,100.0,100.0,100.0,27434.5
1566.85,0.0,39105.7,,,,,0.0,0.0,0.0,0.0,28446.2
1567.85,100.0,39764.2,,,,,100.0,100.0,100.0,100.0,29442.0
1568.85,0.0,39764.2,,,,,0.0,0.0,0.0,0.0,29442.0
1569.85,0.0,39764.2,,,,,0.0,0.0,0.0,0.0,29442.0
1570.85,100.0,39619.3,,,,,100.0,100.0,100.0,100.0,29442.0
1571.85,0.0,39619.3,,,,,0.0,0.0,0.0,0.0,29442.0
1572.85,100.0,39474.5,,,,,100.0,100.0,100.0,100.0,29442.0
1573.85,0.0,39474.5,,,,,0.0,0.0,0.0,0.0,29442.0
1574.85,100.0,39390.4,,,,,100.0,100.0,100.0,100.0,28774.6
1575.85,0.0,39426.8,,,,,0.0,0.0,0.0,0.0,28489.4
1576.85,0.0,39679.4,,,,,0.0,0.0,0.0,0.0,28481.1
1577.85,100.0,39823.8,,,,,100.0,100.0,100.0,100.0,28483.1
1578.85,0.0,39967.8,,,,,0.0,0.0,0.0,0.0,28502.1
1579.85,0.0,39967.8,,,,,0.0,0.0,0.0,0.0,28502.1
1580.85,100.0,39967.8,,,,,100.0,100.0,100.0,100.0,28502.3
1581.85,0.0,39967.8,,,,,0.0,0.0,0.0,0.0,28502.3
1582.85,100.0,39967.8,,,,,100.0,100.0,100.0,100.0,28507.2
1583.85,0.0,39967.8,,,,,0.0,0.0,0.0,0.0,28507.2
1584.85,0.0,39967.8,,,,,0.0,0.0,0.0,0.0,28507.2
1585.85,100.0,39823.8,,,,,100.0,100.0,100.0,100.0,28981.3
1586.85,0.0,39835.6,,,,,0.0,0.0,0.0,0.0,30311.4
1587.85,100.0,39904.9,,,,,100.0,100.0,100.0,100.0,31176.1
1588.85,0.0,39904.9,,,,,0.0,0.0,0.0,0.0,31176.1
1589.85,100.0,39760.0,,,,,100.0,100.0,100.0,100.0,31176.1
1590.85,0.0,39760.0,,,,,0.0,0.0,0.0,0.0,31176.1
1591.85,0.0,39760.0,,,,,0.0,0.0,0.0,0.0,31176.1
1592.85,100.0,39615.2,,,,,100.0,100.0,100.0,100.0,31176.1
1593.85,0.0,39615.2,,,,,0.0,0.0,0.0,0.0,31176.1
1594.85,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,31190.5
1595.85,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29857.8
1596.85,0.0,39864.1,,,,,0.0,0.0,0.0,0.0,29858.5
1597.85,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29848.7
1598.85,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29861.6
1599.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29861.6
1600.86,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29861.6
1601.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29861.6
1602.86,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29863.3
1603.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29863.3
1604.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29863.3
1605.86,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29867.8
1606.86,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29867.8
1607.86,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29876.1
1608.86,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29876.1
1609.86,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29876.3
1610.86,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29876.3
1611.86,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29876.3
1612.86,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29876.3
1613.86,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29876.3
1614.86,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29838.5
1615.86,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29836.0
1616.86,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29865.7
1617.86,100.0,40008.1,,,,,100.0,100.0,100.0,100.0,29863.4
1618.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29865.7
1619.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29865.7
1620.86,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29865.7
1621.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29865.7
1622.86,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29867.2
1623.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29867.2
1624.86,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29871.5
1625.86,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29871.5
1626.86,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29871.5
1627.86,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29879.6
1628.86,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29879.6
1629.86,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29880.0
1630.86,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29880.0
1631.86,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29880.0
1632.86,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29880.0
1633.86,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29880.0
1634.86,100.0,39394.8,,,,,100.0,100.0,100.0,100.0,29860.3
1635.86,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29847.3
1636.86,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29845.2
1637.86,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29850.6
1638.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29869.4
1639.86,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29870.6
1640.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29869.6
1641.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29869.6
1642.86,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29871.0
1643.86,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29871.0
1644.86,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29875.1
1645.86,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29875.1
1646.86,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29875.1
1647.86,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29883.5
1648.86,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29883.5
1649.86,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29883.8
1650.86,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29883.8
1651.86,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29883.8
1652.87,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29883.8
1653.87,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29883.8
1654.87,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29832.8
1655.87,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29871.0
1656.87,0.0,39972.1,,,,,0.0,0.0,0.0,0.0,29863.8
1657.87,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29861.0
1658.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29873.3
1659.87,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29848.3
1660.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29873.3
1661.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29873.3
1662.87,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29874.8
1663.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29874.8
1664.87,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29879.2
1665.87,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29879.2
1666.87,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29886.0
1667.87,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29886.0
1668.87,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29886.0
1669.87,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29886.1
1670.87,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29886.1
1671.87,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29886.1
1672.87,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29886.1
1673.87,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29886.1
1674.87,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29858.7
1675.87,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29874.4
1676.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29840.7
1677.87,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29875.9
1678.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29875.9
1679.87,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29862.3
1680.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29875.7
1681.87,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29876.6
1682.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29877.3
1683.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29877.3
1684.87,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29881.4
1685.87,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29881.4
1686.87,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29888.5
1687.87,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29888.5
1688.87,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29888.5
1689.87,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29888.7
1690.87,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29888.7
1691.87,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29888.7
1692.87,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29888.7
1693.87,100.0,39515.4,,,,,100.0,100.0,100.0,100.0,29888.8
1694.87,1.29,39467.1,,,,,1.29,1.29,1.29,1.29,29862.0
1695.87,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29855.6
1696.87,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29879.2
1697.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29878.3
1698.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29878.3
1699.87,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29878.3
1700.87,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29878.3
1701.87,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29879.7
1702.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29879.7
1703.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29879.7
1704.88,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29883.9
1705.88,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29883.9
1706.88,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29891.5
1707.88,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29891.5
1708.88,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29891.5
1709.88,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29891.6
1710.88,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29891.6
1711.88,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29891.6
1712.88,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29891.6
1713.88,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29891.8
1714.88,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29877.8
1715.88,0.0,39864.0,,,,,0.0,0.0,0.0,0.0,29875.7
1716.88,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29867.3
1717.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29881.2
1718.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29881.2
1719.88,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29881.3
1720.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29881.3
1721.88,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29882.9
1722.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29882.9
1723.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29882.9
1724.88,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29887.0
1725.88,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29887.0
1726.88,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29894.1
1727.88,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29894.1
1728.88,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29894.2
1729.88,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29894.2
1730.88,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29894.2
1731.88,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29894.2
1732.88,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29894.2
1733.88,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29855.4
1734.88,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29850.5
1735.88,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29866.3
1736.88,100.0,40008.1,,,,,100.0,100.0,100.0,100.0,29879.9
1737.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29883.7
1738.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29883.7
1739.88,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29883.7
1740.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29883.7
1741.88,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29885.1
1742.88,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29885.1
1743.88,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29889.3
1744.88,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29889.3
1745.88,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29889.3
1746.88,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29896.2
1747.88,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29896.2
1748.88,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29896.4
1749.88,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29896.4
1750.88,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29896.4
1751.88,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29896.4
1752.88,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29896.4
1753.88,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29872.6
1754.89,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29863.0
1755.89,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29861.8
1756.89,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29856.9
1757.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29886.2
1758.89,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29887.5
1759.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29886.4
1760.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29886.4
1761.89,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29887.8
1762.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29887.8
1763.89,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29891.8
1764.89,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29891.8
1765.89,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29891.8
1766.89,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29899.2
1767.89,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29899.2
1768.89,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29899.4
1769.89,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29899.4
1770.89,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29899.4
1771.89,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29899.4
1772.89,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29899.4
1773.89,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29886.0
1774.89,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29877.2
1775.89,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29881.2
1776.89,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29872.4
1777.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29889.0
1778.89,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29865.4
1779.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29888.7
1780.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29888.7
1781.89,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29890.4
1782.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29890.4
1783.89,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29894.5
1784.89,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29894.5
1785.89,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29901.1
1786.89,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29901.1
1787.89,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29901.1
1788.89,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29901.2
1789.89,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29901.2
1790.89,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29901.2
1791.89,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29901.2
1792.89,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29901.2
1793.89,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29859.7
1794.89,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29889.4
1795.89,0.0,39972.1,,,,,0.0,0.0,0.0,0.0,29888.1
1796.89,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29878.4
1797.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29891.3
1798.89,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29876.5
1799.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29891.1
1800.89,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29891.9
1801.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29892.7
1802.89,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29892.7
1803.89,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29896.8
1804.89,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29896.8
1805.9,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29902.8
1806.9,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29902.8
1807.9,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29902.8
